start_id,end_id,relation_type,source,triple_hash
7,77,是,extraction,bb10b8e785712bb1f818c31459d6128acd9bf2a72b634bdd17e27b1886f98f66
1,150,包括,extraction,fa618972db9286a1846e0fead363f130874827007d4b4718655635f17f2c3747
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
5,105,是,extraction,5a9a23190acee263c25bc767cb804efc21b7518d0bb6b1725a8fb53c68455350
18,105,是,extraction,ab650162d92a2eaee4961c4b2e88887b4730403e677007e6090c5ca7bd1b3a66
7,86,是,extraction,9080d476b35d51d910e412f7d99b1165046958a57f4eb9c8c5a9582ebc0afb87
9,114,服务事项,extraction,8d0168df48f7c7d6dd8590d94b2a06ee30e00ea15bae7864c4319c26eff83adf
3,11,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
5,26,是,extraction,4072f57383ef693458d3eef57ef37ae1bbae2b003ec7bc05d3d07a737a272b53
18,26,是,extraction,ba75a3427e43490516afd81128bf869a212354b1eee0fc588681807f9f92b400
7,52,是,extraction,837d09041764b0ea4c3ce5d960ec2ebb42393afe2e16ea5c0d2600f5c2eb5bf0
1,9,包括,extraction,faf0ce8191eacfaa2463c2b297349347b524dc6e45d27869dd8175629020d62c
9,23,涉及,extraction,0f8720567667650b0fd27706a43d49ac88c1e0e009d6eba7e24cae683e3f894f
3,11,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
5,94,是,extraction,ee4f01b8cd6860d9706fc3d8915740df5f4bcd9fb38433e999846d6e6b64a544
18,94,是,extraction,3142c19af9375761de87e22130c05235eef52f9a842b3d5e204357dfb8c6d1b0
7,19,是,extraction,2a88a034ef5cece9cf9929570f46e66e84f0658e91d26787747fdf65ecaa61b4
9,123,服务事项,extraction,4b7582e1086b6cdae9333c5a9e1ecf8b9713bedb88d994403be45ab9e5c44173
11,9,权力类型,extraction,2c1c88acab62420824c092d4fa6632ca9b0bfffd2d1ca0586870856ec5f1ae16
36,9,行驶主体,extraction,2bb141e373fa3a9f858b722e3fce3c75c30c0951a31507e53eabe2956f0ca6c9
36,9,承办机构,extraction,03e8353bf4bdf2d1d8ca727cf1c3d89475ad02d01821c90d8c21326161a8b80a
75,9,实施依据,extraction,9ead762c4ca7d5fa2a3ab289f4157e069ea890cea99e3c529dbbc4b766780759
1,9,包括,extraction,faf0ce8191eacfaa2463c2b297349347b524dc6e45d27869dd8175629020d62c
3,11,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
5,24,是,extraction,a45c285399e79f71b53d56a3e3f57b9730d4444107e0584b5a841b34e5f55b95
7,22,是,extraction,197084ef0cc4cdfd4564ae30861c99b3397285c69dc9d2aed17542b14e877968
79,107,是,extraction,98daf5818126b6dcefbb8f5a4996e4ff22c2d4fe6b1d60c466d98c333eccc0af
1,9,包括,extraction,faf0ce8191eacfaa2463c2b297349347b524dc6e45d27869dd8175629020d62c
9,85,涉及,extraction,19435288cbab1e719b87c8fc351357a9015c76eca30e530c6237095ed1b6dfbb
3,11,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
5,12,是,extraction,35a18cae718128eedc48777ca1e2e9b3abc4bdbbe1d0e435067e3c5dbdca3f63
18,12,是,extraction,5448f053cd45bad2812e4f9fc84f717ff959c7d0d40275906f59a45121b869e6
7,75,是,extraction,967bc50505fd1a44b23df820764b0ccbb4476ad6d7f62cfe2fb966ef7ddfec2f
1,47,包括,extraction,3ff60d7272f0699378cf6abfa0aacb7a75af63581d52f987c6d8ff0d17106d55
9,87,涉及,extraction,adc426ba73110c0a3bfd3acce652388c9c7486f842d18c60d12f2c945ba3dc6f
3,11,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
5,40,是,extraction,8292870b1b4c3c8f94d162cf2bb4323709f6ba64b0a6be958c56bc833404b8db
18,40,是,extraction,a5de43bfc641f5fc0624d49940a88d734691a195da04e3f6a79945ebcd7d032a
7,52,是,extraction,837d09041764b0ea4c3ce5d960ec2ebb42393afe2e16ea5c0d2600f5c2eb5bf0
1,47,包括,extraction,3ff60d7272f0699378cf6abfa0aacb7a75af63581d52f987c6d8ff0d17106d55
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
5,49,是,extraction,5a422091bd436f6ff75c3dee0d0c1dc08cafd19299121ca73ce59f34f42a839e
18,49,是,extraction,3275a807305e60ac35d36236775ad5af407bb5191652b68ba8009da6f003c465
7,43,是,extraction,4c4490cf17df9d62dc2be26a210688e1ec07644d4fee160bc0991d1a1f3fd1d2
1,9,是,extraction,624decab269d81f72460ba79cb9b58e5e6bce7f6f9d148cad81c37f422422924
9,87,涉及,extraction,adc426ba73110c0a3bfd3acce652388c9c7486f842d18c60d12f2c945ba3dc6f
3,11,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
5,94,是,extraction,ee4f01b8cd6860d9706fc3d8915740df5f4bcd9fb38433e999846d6e6b64a544
18,94,是,extraction,3142c19af9375761de87e22130c05235eef52f9a842b3d5e204357dfb8c6d1b0
7,27,是,extraction,bbec78b3a1b60a712cedd4646e2dac85ab1c2c87f823dec552775d9b40fa2e92
9,60,包含,extraction,42f7b6bf2aa142920f49ca3fce4e6bf1b048e93d00c761a151867baf731e7bd2
3,11,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
5,31,是,extraction,2c6f3bdafc98d932c7f7050f5f175af5a4b04100d90ab9f36f240058f058592e
18,31,是,extraction,c9d5ad180bb8d07255831d5e02503978682a333c3a7dc2a9385ddc4bd55c50b6
7,15,是,extraction,78a5d87757a5308ac26e4fe80879ba6042490f842d45a3c0ccd86cb8e54cc9ef
9,103,服务事项,extraction,c104deb112b1a273de7d43b0d75ad2c73c05e7a0b886dfb7075fda5ade974180
11,9,权力类型,extraction,2c1c88acab62420824c092d4fa6632ca9b0bfffd2d1ca0586870856ec5f1ae16
36,9,行驶主体,extraction,2bb141e373fa3a9f858b722e3fce3c75c30c0951a31507e53eabe2956f0ca6c9
36,9,承办机构,extraction,03e8353bf4bdf2d1d8ca727cf1c3d89475ad02d01821c90d8c21326161a8b80a
9,13,实施依据,extraction,c14343871ebc6c05298b2236c82c2e8337431d852c0efaefa36132dada8a4925
11,9,权力类型,extraction,2c1c88acab62420824c092d4fa6632ca9b0bfffd2d1ca0586870856ec5f1ae16
72,9,行驶主体,extraction,bfe0d1396d26f496af577568ce721d20768d448deeb29681f4fe9d70cc8549a8
72,9,承办机构,extraction,8827629fd91263d29b18b6df9b767f63d89e344f34a87ffd653b62e77346156c
9,13,实施依据,extraction,c14343871ebc6c05298b2236c82c2e8337431d852c0efaefa36132dada8a4925
1,47,包括,extraction,3ff60d7272f0699378cf6abfa0aacb7a75af63581d52f987c6d8ff0d17106d55
9,61,涉及问题,extraction,55597ffce7366b7ced1d8a433fd8cd8b48690d40fc8f79195726d9eadc8b9d2d
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
5,67,是,extraction,b1c0cfae9dbb469a051d1a074272cf12461a87bb2bd4c9fbc1c9ed646b871062
18,67,是,extraction,b1abd2a904cf4f612cf500593734a7934d92ea6069a419efe1632a2243cc8bf4
7,90,是,extraction,ac268e58a8ec5dded08f4e1b1d6146256d809b0439fc155c0aec3554f8ce1595
1,9,是,extraction,624decab269d81f72460ba79cb9b58e5e6bce7f6f9d148cad81c37f422422924
9,123,涉及,extraction,5f2aa83d3084c8bfce1fcce61ed8d077cd51806b502cd8af13530086a708c8c1
3,11,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
5,94,是,extraction,ee4f01b8cd6860d9706fc3d8915740df5f4bcd9fb38433e999846d6e6b64a544
18,94,是,extraction,3142c19af9375761de87e22130c05235eef52f9a842b3d5e204357dfb8c6d1b0
7,54,是,extraction,c8ae73e9f17b71b5a3a1abb3e9657a041d2f51a99bca64780fc95ced120ebd74
1,47,包括,extraction,3ff60d7272f0699378cf6abfa0aacb7a75af63581d52f987c6d8ff0d17106d55
9,127,涉及问题,extraction,37b4b12e7f073838681491e0fdf0588104fe83f5e1aa108851c2808374d31c40
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
5,149,是,extraction,02d580fe21a1017c7b432fa6128fe3aea79aabe688ccb4896a9e96e97aa229a1
7,50,是,extraction,a5ec0bedae55a68712cd4f15b137c7dceff9f667581ec88152348e1a1bfb85be
9,35,服务事项,extraction,144c3f8daa59c283978fe847f0f3409435132f16c61fa617266d5d4ac94ef461
11,9,权力类型,extraction,2c1c88acab62420824c092d4fa6632ca9b0bfffd2d1ca0586870856ec5f1ae16
40,9,行驶主体,extraction,a3effed45629a84a565ceaff7dd6912892f2849e1d37742284d94d7d15cf880b
40,9,承办机构,extraction,bd97ee476c8d7cb569fd8bc61da23f82c4f0fc26105bf4f52b23162933300e98
153,9,实施依据,extraction,ead3ff169dd37bccf82135f9fab8a0186686323b109cf25e9ecca0c6161e0568
9,44,涉及问题,extraction,8cf42e1edc49dd0ec350fe02fd88d3d765c0ba1efc295797b8e95f7eaa49f767
9,11,权力类型,extraction,b5270ff23b4693f9faeedb6b65516fdd5efc92b742070c5e73d78adc89eeb49b
9,54,实施依据,extraction,7f7f313659ea6e4ec630e479afef070e48983a34e83c370bec34d0e137b91326
1,9,是,extraction,624decab269d81f72460ba79cb9b58e5e6bce7f6f9d148cad81c37f422422924
3,11,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
5,55,是,extraction,4cfd7487d3952e8616c9ddf32e139510806c8c03960f2e41fc1f8a497ae98170
1,9,包括,extraction,faf0ce8191eacfaa2463c2b297349347b524dc6e45d27869dd8175629020d62c
9,20,包含,extraction,19d96fb5b6240374b24a218ff4bf91e7ee8acbf9da30fd4193b30ee231c7a8f0
3,11,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
5,94,是,extraction,ee4f01b8cd6860d9706fc3d8915740df5f4bcd9fb38433e999846d6e6b64a544
18,94,是,extraction,3142c19af9375761de87e22130c05235eef52f9a842b3d5e204357dfb8c6d1b0
7,19,是,extraction,2a88a034ef5cece9cf9929570f46e66e84f0658e91d26787747fdf65ecaa61b4
1,115,指导,extraction,09e464d141e4ec1387f649e1d74f71059a3fa37b91ff819d2f7fc5c71815a9ec
3,11,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
5,116,是,extraction,a180f43bb9376f0dadbff129dc98b4571e55ee9b17695dc94c639f2f06116156
18,17,是,extraction,64e28edcbe2a10b8014b06111cbbcc792d80ddf83b6df5ce5549c03486107411
7,27,是,extraction,bbec78b3a1b60a712cedd4646e2dac85ab1c2c87f823dec552775d9b40fa2e92
1,9,是,extraction,624decab269d81f72460ba79cb9b58e5e6bce7f6f9d148cad81c37f422422924
9,103,涉及,extraction,57d85089f335cf57dcaee1331efc652cc84a61342db67076d4e26001c38f97b3
3,11,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
5,12,是,extraction,35a18cae718128eedc48777ca1e2e9b3abc4bdbbe1d0e435067e3c5dbdca3f63
18,12,是,extraction,5448f053cd45bad2812e4f9fc84f717ff959c7d0d40275906f59a45121b869e6
7,32,是,extraction,073f036e35642723f2166a01b5dd7ed651e8e12d4b157faa68c7de45faec6092
11,9,权力类型,extraction,2c1c88acab62420824c092d4fa6632ca9b0bfffd2d1ca0586870856ec5f1ae16
40,9,行驶主体,extraction,a3effed45629a84a565ceaff7dd6912892f2849e1d37742284d94d7d15cf880b
130,9,实施依据,extraction,38da9de9b54a846a766cfab905588e9deedcd107d9d7592424648fd2e00160e9
1,131,包括,extraction,2d73c3c7e3d09d54d964de835f267353def03e3575d139ae356d20a79383082d
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
5,157,是,extraction,264e61a15131d1c60a5b1c4e5eb94ce6cedd8a0af999aebef24bd4d8f34f6b2b
18,157,是,extraction,c25c33c9d549cc1cf044b501ca52f49191982f6e103d738d5801cb79d6f303c2
7,43,是,extraction,4c4490cf17df9d62dc2be26a210688e1ec07644d4fee160bc0991d1a1f3fd1d2
1,9,包括,extraction,faf0ce8191eacfaa2463c2b297349347b524dc6e45d27869dd8175629020d62c
9,33,包含,extraction,98caf4c7bdcbc25b6fa72e7625d9bb043e394c6ddcbd1775429ec95d492d9564
3,11,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
5,17,是,extraction,7f07a66f4ec01d1e3a8f39dcf819db630fa1fa37e1a5fd78944e7c734d978235
7,19,是,extraction,2a88a034ef5cece9cf9929570f46e66e84f0658e91d26787747fdf65ecaa61b4
9,10,服务事项,extraction,094430bd0583679b540a313ff8562bed14c377b3114320d5074a7c7d4240bdf0
11,9,权力类型,extraction,2c1c88acab62420824c092d4fa6632ca9b0bfffd2d1ca0586870856ec5f1ae16
59,9,行驶主体,extraction,193c41f4cedaedda527bd313520f71683420dc645ca0b9a3dea0f6c76276ce29
59,9,承办机构,extraction,ec322c4bba17a606ccb11f92ee2aa4590994122286493f43f144e98ed357fd1d
9,32,实施依据,extraction,398979265a4fd321855f2846927c940b9fbd773caf2167d3286aa4793595986c
1,142,包括,extraction,ccf5b80cecbea1006ec9a209f8db459fbf940525ec5a40e3ce41dfc5758d4771
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
5,145,是,extraction,83084a30d64cbfb706df40847b1301cded67c74eab12e8e401e47ce97f732206
7,86,是,extraction,9080d476b35d51d910e412f7d99b1165046958a57f4eb9c8c5a9582ebc0afb87
9,74,服务事项,extraction,f0d4481859cdbd3734a9602a072a2bbd22e88f546375495f7a60f9780960d1a7
11,9,权力类型,extraction,2c1c88acab62420824c092d4fa6632ca9b0bfffd2d1ca0586870856ec5f1ae16
59,9,行驶主体,extraction,193c41f4cedaedda527bd313520f71683420dc645ca0b9a3dea0f6c76276ce29
59,9,承办机构,extraction,ec322c4bba17a606ccb11f92ee2aa4590994122286493f43f144e98ed357fd1d
9,54,实施依据,extraction,7f7f313659ea6e4ec630e479afef070e48983a34e83c370bec34d0e137b91326
3,11,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
5,26,是,extraction,4072f57383ef693458d3eef57ef37ae1bbae2b003ec7bc05d3d07a737a272b53
7,13,是,extraction,8492960f1bc3d93d88011d3dd04d0e5ea635c6431041eee20154964cb6e6123b
9,35,服务事项,extraction,144c3f8daa59c283978fe847f0f3409435132f16c61fa617266d5d4ac94ef461
11,9,权力类型,extraction,2c1c88acab62420824c092d4fa6632ca9b0bfffd2d1ca0586870856ec5f1ae16
94,9,行驶主体,extraction,6b95c87132e4ec346c975714cf2e96c15c17e4f1818fdc41d06b784e51989bd9
94,9,承办机构,extraction,223f2c3f19904745b14fb423eb2051d818c339c1821fdbed03cd3bc88286f568
9,22,实施依据,extraction,50cb666f2386eb540c17e3e2a65195f4f99203f560f5dc38b2422bf353a2742d
1,9,包括,extraction,faf0ce8191eacfaa2463c2b297349347b524dc6e45d27869dd8175629020d62c
9,33,包含,extraction,98caf4c7bdcbc25b6fa72e7625d9bb043e394c6ddcbd1775429ec95d492d9564
3,11,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
5,12,是,extraction,35a18cae718128eedc48777ca1e2e9b3abc4bdbbe1d0e435067e3c5dbdca3f63
18,12,是,extraction,5448f053cd45bad2812e4f9fc84f717ff959c7d0d40275906f59a45121b869e6
7,15,是,extraction,78a5d87757a5308ac26e4fe80879ba6042490f842d45a3c0ccd86cb8e54cc9ef
1,41,包括,extraction,ee1394a800f07d8331b9bf646933ccaacd401bffe877cf6d5822526a4348b5e3
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
5,145,是,extraction,83084a30d64cbfb706df40847b1301cded67c74eab12e8e401e47ce97f732206
18,145,是,extraction,a97d81f813ccd9827571fc65a59047026992bbac4a42faf5e409ea3021b38a64
7,95,是,extraction,1cd02fbe297e0d51ec3941cffe0149cd4c6453d3bebe7fc1dbad0f928614ed5b
1,9,包括,extraction,faf0ce8191eacfaa2463c2b297349347b524dc6e45d27869dd8175629020d62c
9,25,涉及,extraction,78702f72f61bc98548eecb5eaa17caa7242237d3df09017c8cca03183453005f
3,11,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
5,24,是,extraction,a45c285399e79f71b53d56a3e3f57b9730d4444107e0584b5a841b34e5f55b95
18,137,是,extraction,c38e38e4d3f62f14c0e12f651d9ac3c2767e0f183f001e6f940be317207a85f7
7,27,是,extraction,bbec78b3a1b60a712cedd4646e2dac85ab1c2c87f823dec552775d9b40fa2e92
1,41,包括,extraction,ee1394a800f07d8331b9bf646933ccaacd401bffe877cf6d5822526a4348b5e3
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
5,64,是,extraction,73c7e8e6d12325147e0ea8c41af080d6bb87647f0bfd5c91ef7c17ddda200bd1
18,64,是,extraction,8872d7b963381449fbcff789f92dda2a17f6a021d11976670fcafed7ee4ac70d
7,90,是,extraction,ac268e58a8ec5dded08f4e1b1d6146256d809b0439fc155c0aec3554f8ce1595
1,96,是,extraction,4485056c7459cd2409438582b8596fd9cde2b21f128246348d3cb90af7541215
3,11,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
5,97,是,extraction,05ff48063737ef72f1c58903714c30ab85ae84bc5a8bca637e2e844e3e89e9ac
18,30,是,extraction,390da1d934e648f99cce08ddf4d9970fc48fb9c0e84d7950994252ba39eda2b2
7,22,是,extraction,197084ef0cc4cdfd4564ae30861c99b3397285c69dc9d2aed17542b14e877968
1,55,监管,extraction,b4f73a08303d2b69a4c5f7ec3f22eb35581b785b2731c53253765eebcc5f7523
3,11,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
5,71,是,extraction,02f5326b2d7f426afb4abac47889062e5793572f7f72ebad750bce697776af71
18,17,是,extraction,64e28edcbe2a10b8014b06111cbbcc792d80ddf83b6df5ce5549c03486107411
7,54,是,extraction,c8ae73e9f17b71b5a3a1abb3e9657a041d2f51a99bca64780fc95ced120ebd74
1,9,包括,extraction,faf0ce8191eacfaa2463c2b297349347b524dc6e45d27869dd8175629020d62c
3,11,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
5,31,是,extraction,2c6f3bdafc98d932c7f7050f5f175af5a4b04100d90ab9f36f240058f058592e
18,31,是,extraction,c9d5ad180bb8d07255831d5e02503978682a333c3a7dc2a9385ddc4bd55c50b6
7,27,来自,extraction,6d9711a3e227a3847111ba3a976b8b16df779e89247b0058ded4709f54b8964a
160,161,依据,extraction,28e25f737c13ef94d43626e2e612744c669cced170526708943b07e60599cef7
9,35,服务事项,extraction,144c3f8daa59c283978fe847f0f3409435132f16c61fa617266d5d4ac94ef461
11,9,权力类型,extraction,2c1c88acab62420824c092d4fa6632ca9b0bfffd2d1ca0586870856ec5f1ae16
31,9,行驶主体,extraction,ccb1bef15d2d252507dac02f21969ad9b0638fb1e4b825cdfaabe3eaa5a93455
31,9,承办机构,extraction,ad482f957e976c5118d65fefeaa6971951486ed5ea87c3c294470187c0b766c3
9,27,实施依据,extraction,bac2923c8d2f799ade2a56a22117446937fb4095be67912c7fe84b0b83cc7658
9,114,涉及事项,extraction,0c0ae92af6ee15cb49ed8edbac4a8cc5be8fb160eac9dc0276f2ce8b4922d150
3,11,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
5,34,是,extraction,b7ccd1f45a95923d796ee92ca6942743da3195e27df18f974cf96b23ad3bdee0
18,34,是,extraction,ff1e933d5261241bef0fea2b84067f048ac6f4995720d8766a2256c92ae8aeb3
7,22,是,extraction,197084ef0cc4cdfd4564ae30861c99b3397285c69dc9d2aed17542b14e877968
9,117,包含内容,extraction,7322d2cb0148ba15737203ca5357238f90612ded84109659db0019054d48ab85
3,11,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
5,31,是,extraction,2c6f3bdafc98d932c7f7050f5f175af5a4b04100d90ab9f36f240058f058592e
18,31,是,extraction,c9d5ad180bb8d07255831d5e02503978682a333c3a7dc2a9385ddc4bd55c50b6
7,32,是,extraction,073f036e35642723f2166a01b5dd7ed651e8e12d4b157faa68c7de45faec6092
1,9,包括,extraction,faf0ce8191eacfaa2463c2b297349347b524dc6e45d27869dd8175629020d62c
9,33,包含,extraction,98caf4c7bdcbc25b6fa72e7625d9bb043e394c6ddcbd1775429ec95d492d9564
3,11,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
5,51,是,extraction,e2bf527310e351c009c5a9f48f941ad800bae5907f134cda086b77d5bcc332c8
18,51,是,extraction,a92cb4c88051854c8fca70a4fb2364d2b00da7188f1ea5f0ff12249d1cb98d17
7,22,是,extraction,197084ef0cc4cdfd4564ae30861c99b3397285c69dc9d2aed17542b14e877968
1,9,是,extraction,624decab269d81f72460ba79cb9b58e5e6bce7f6f9d148cad81c37f422422924
9,46,涉及,extraction,88296d87c8772de1f62481cd05298c2233cc8547e68abf531889d01e493a08cc
3,11,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
5,40,是,extraction,8292870b1b4c3c8f94d162cf2bb4323709f6ba64b0a6be958c56bc833404b8db
18,40,是,extraction,a5de43bfc641f5fc0624d49940a88d734691a195da04e3f6a79945ebcd7d032a
7,39,是,extraction,7af661cc823147f676b7839123ee9f6367bff42ed12db054d47907b23e6ea4d4
9,87,服务事项,extraction,01fae2c6203d987572e6298e2ab5686f9831d11e43392585df349bf3a09fbe22
11,9,权力类型,extraction,2c1c88acab62420824c092d4fa6632ca9b0bfffd2d1ca0586870856ec5f1ae16
9,16,包含,extraction,b4bd027f5bb5c31009aab6062273c66b5d98cc36d6e28a0f62391bd0045dd2bd
3,11,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
5,51,是,extraction,e2bf527310e351c009c5a9f48f941ad800bae5907f134cda086b77d5bcc332c8
7,52,是,extraction,837d09041764b0ea4c3ce5d960ec2ebb42393afe2e16ea5c0d2600f5c2eb5bf0
79,107,是,extraction,98daf5818126b6dcefbb8f5a4996e4ff22c2d4fe6b1d60c466d98c333eccc0af
3,11,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
5,31,是,extraction,2c6f3bdafc98d932c7f7050f5f175af5a4b04100d90ab9f36f240058f058592e
18,31,是,extraction,c9d5ad180bb8d07255831d5e02503978682a333c3a7dc2a9385ddc4bd55c50b6
7,15,是,extraction,78a5d87757a5308ac26e4fe80879ba6042490f842d45a3c0ccd86cb8e54cc9ef
1,9,包括,extraction,faf0ce8191eacfaa2463c2b297349347b524dc6e45d27869dd8175629020d62c
9,106,涉及,extraction,e953cda27fa5b7ce2472d37f26d62501fed6964e77c5a7106b1a3f52dbaa1db4
3,11,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
5,51,是,extraction,e2bf527310e351c009c5a9f48f941ad800bae5907f134cda086b77d5bcc332c8
18,51,是,extraction,a92cb4c88051854c8fca70a4fb2364d2b00da7188f1ea5f0ff12249d1cb98d17
7,39,是,extraction,7af661cc823147f676b7839123ee9f6367bff42ed12db054d47907b23e6ea4d4
79,107,是,extraction,98daf5818126b6dcefbb8f5a4996e4ff22c2d4fe6b1d60c466d98c333eccc0af
9,11,权力类型,extraction,b5270ff23b4693f9faeedb6b65516fdd5efc92b742070c5e73d78adc89eeb49b
9,39,实施依据,extraction,7a157a755bcab4cb88f69f5706d32debf05825b74166035ee5cf741d6628f3a5
1,98,包括,extraction,153aa50c74d9680698c188bc739f876803842bf242be24b3b848ba504d4863b9
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
5,145,是,extraction,83084a30d64cbfb706df40847b1301cded67c74eab12e8e401e47ce97f732206
18,145,是,extraction,a97d81f813ccd9827571fc65a59047026992bbac4a42faf5e409ea3021b38a64
7,95,是,extraction,1cd02fbe297e0d51ec3941cffe0149cd4c6453d3bebe7fc1dbad0f928614ed5b
11,9,权力类型,extraction,2c1c88acab62420824c092d4fa6632ca9b0bfffd2d1ca0586870856ec5f1ae16
31,9,行驶主体,extraction,ccb1bef15d2d252507dac02f21969ad9b0638fb1e4b825cdfaabe3eaa5a93455
31,9,承办机构,extraction,ad482f957e976c5118d65fefeaa6971951486ed5ea87c3c294470187c0b766c3
139,9,实施依据,extraction,faa4d7c918132344515d55d3126bdfe2d999cb0e31388c8ba1b53dfa07d555f3
9,134,服务事项,extraction,799407b5d3c598ff8c09e2c0fea4d5612c59415116cc5bfc54200bc62526c096
11,9,权力类型,extraction,2c1c88acab62420824c092d4fa6632ca9b0bfffd2d1ca0586870856ec5f1ae16
31,9,行驶主体,extraction,ccb1bef15d2d252507dac02f21969ad9b0638fb1e4b825cdfaabe3eaa5a93455
31,9,承办机构,extraction,ad482f957e976c5118d65fefeaa6971951486ed5ea87c3c294470187c0b766c3
9,22,实施依据,extraction,50cb666f2386eb540c17e3e2a65195f4f99203f560f5dc38b2422bf353a2742d
9,25,包含,extraction,3710856e6cb1f33981ac68f89c627d0b3d11e736c263602e31ca141c038f5bc1
3,11,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
5,21,是,extraction,b4659add0420ad8ebb0d8905309fc53163dbd7bcd426cdffc5edf231290bd7c6
18,21,是,extraction,9506de3854e84c42132772e5f1f3663cbe3d36d9e2c76da9d1c9c5ec622fc992
7,39,是,extraction,7af661cc823147f676b7839123ee9f6367bff42ed12db054d47907b23e6ea4d4
9,85,服务事项,extraction,1d28a5414ebb49b2149f491c9d25b43d99ea2cbfd450b07020d3fca062daa9a8
11,9,权力类型,extraction,2c1c88acab62420824c092d4fa6632ca9b0bfffd2d1ca0586870856ec5f1ae16
24,9,行驶主体,extraction,90a9fdac5ebef5a610edf20f99b4733fd9a0d155492c0c192a46ef1bbaac0331
24,9,承办机构,extraction,c20f9f12bcd7f579d07afbab9de42fa29760431e0e85ee0a80cc210217206cee
56,9,实施依据,extraction,2aa701a6492253a05a68571e741a49b2328fc2a88ea859975c7311178bf3cae8
1,142,包括,extraction,ccf5b80cecbea1006ec9a209f8db459fbf940525ec5a40e3ce41dfc5758d4771
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
5,67,是,extraction,b1c0cfae9dbb469a051d1a074272cf12461a87bb2bd4c9fbc1c9ed646b871062
7,8,是,extraction,a8df68e79207503855ab786dfffb0202c022620e87f94a1c6a91d4def411cf95
9,60,服务事项,extraction,44a2d15ac7c3fcdfcabc65f302deb7cd406a02894f4ac3f303c362add067a749
11,9,权力类型,extraction,2c1c88acab62420824c092d4fa6632ca9b0bfffd2d1ca0586870856ec5f1ae16
