start_id,end_id,relation_type,source,triple_hash
12,4,是,enhanced_extraction,157789d187fc7ed7a6f770e4112d938e1669ffabeec33b64ab160620d61c286f
20,45,是,enhanced_extraction,5d76d84335df7a2d97d0ba70a198a245110d53db338c3469ca4bf49de71eaea3
22,45,是,enhanced_extraction,0a169beb62ce580a3e1fc3901aa84aafb811ef28f322396f5ede1d19b41a9041
12,4,是,enhanced_extraction,157789d187fc7ed7a6f770e4112d938e1669ffabeec33b64ab160620d61c286f
4,58,涉及问题,enhanced_extraction,61ca2cddda2f972f35f40c87086164dcefedd79dff7a6923a9c69e2dc0d72f0f
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
20,30,是,enhanced_extraction,9236ae366fa249d905f10bf208cf0a4dd05f720c0a05f7735934562534b867c8
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
30,24,类型,enhanced_extraction,98372b53ed416027eddecc7b923aa15e597ab9ff551d6eb14f0236c4777d1332
70,34,类型,enhanced_extraction,a3149851aac0ac5e3c83e835d9759b85c8d032b2bbc6ec9f43b75700c65098a6
4,66,涉及事项,enhanced_extraction,625459485492664e0a2ab271b9c76b0065a3fa57143ba7a406f0eb393eb4ce45
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
21,2,承办机构,enhanced_extraction,383c10cb5fa2a02453c3a9799e45d62d4d23aae05ed5e034a6ca13af9ea64a80
2,70,依据,enhanced_extraction,7cb78d6be22bd939cc963fb73693f089fcad183de49619e0470e398fe7f9c925
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
66,25,类型,enhanced_extraction,92d71a2819f73576c9a8192070456432ea04549acb7e9d124a3c048f57e85c30
2,15,类型,enhanced_extraction,7ad4639a42137998f59f64989d07f974e6b6b1ac477e934e8d9a5f0cb912c3c8
21,87,类型,enhanced_extraction,851e0f4e800f0ce013db91f6a5d743bb8da3f4bf6218a77ef99ad70b5decffa2
70,34,类型,enhanced_extraction,a3149851aac0ac5e3c83e835d9759b85c8d032b2bbc6ec9f43b75700c65098a6
21,2,执行,enhanced_extraction,ffc5bdc4fbe3e1bf02872b79972d8a453ca8c0362eb9de06fa40da7e79160abb
4,29,服务事项,enhanced_extraction,8823e852cd576d01948810e70d738d8cd9f8dfe50011a286a620764ef62ba717
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
9,2,行驶主体,enhanced_extraction,bccb9536355ab0061da868fba84243a863db657d2b3ad962a7f5c1127036b943
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
4,127,涉及领域,enhanced_extraction,edb2e7f65353a454e09162844c898986ee1383ff38ad0cb096af8f0053dd3efd
9,2,行使主体,enhanced_extraction,43429632534e86c9eaa155f5a18904d2da867c1200009d3075a51fe2dd51f833
9,2,执行,enhanced_extraction,22d15b868be8faddf03e0d8de5a5a9d9a38bd34c41344b7a7c41e1f74d518aca
4,51,涉及内容,enhanced_extraction,8b37aa8aa1aefb3daa56b4d67d7e1b4fd9177d7d34480060f6ad5d60ede1413e
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
45,4,执行,enhanced_extraction,eefbf47e28cafa7f1cdcf8d9e3734be8e092406c3f96ed5a3fc93d94de4a5eaf
4,86,实施依据,enhanced_extraction,6f5766c4f8f15e4617a5da9bc943c77155568789c422e5c20147b511203713d5
4,19,涉及事项,enhanced_extraction,41227b8222d65259586bbec70bb7881f24f8e78fcc46af04b2d3d89b4a939095
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
45,4,行驶主体,enhanced_extraction,8364937a17480c3db6b61e4b6d12d23e1e64dbd34fa75fe86466c4d3b9dbcf2e
45,4,承办机构,enhanced_extraction,24cf3a2e7392bcb652e11bf14695a9023dabbc462fa4d15e1d3f0e84c27c9a0f
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
73,34,类型,enhanced_extraction,820a2917094c357f89eb225c051d72fcf374247c0f7796f35cab376a2b4db8f9
2,15,类型,enhanced_extraction,7ad4639a42137998f59f64989d07f974e6b6b1ac477e934e8d9a5f0cb912c3c8
4,51,涉及内容,enhanced_extraction,8b37aa8aa1aefb3daa56b4d67d7e1b4fd9177d7d34480060f6ad5d60ede1413e
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
30,24,类型,enhanced_extraction,98372b53ed416027eddecc7b923aa15e597ab9ff551d6eb14f0236c4777d1332
136,43,类型,enhanced_extraction,07b0cd860800b6742bbd06a43685ba0fa75b003d059649bec9b875636d41cc71
2,15,类型,enhanced_extraction,7ad4639a42137998f59f64989d07f974e6b6b1ac477e934e8d9a5f0cb912c3c8
8,43,类型,enhanced_extraction,44934aa8bc75e5208977bda6addd1985b186b9ea01160b8b26f1118dfec2981c
30,4,执行,enhanced_extraction,92d2b93989c5bd699eaba7cd804196879e07fe41837ad64ffbfdad65ec093b3a
4,8,依据,enhanced_extraction,4a3d5a4cc0d5a99590cbcf189cf5cabca44fee13c2a28271229deae85e0fe2e4
12,4,是,enhanced_extraction,157789d187fc7ed7a6f770e4112d938e1669ffabeec33b64ab160620d61c286f
4,14,包含,enhanced_extraction,71ae9a1b2a4235a92b873ba05629fe1686c9c6cfb5dcaaf8ce814456343ff605
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
7,57,是,enhanced_extraction,0f706e4b0f762971a56d3b9c9ef6448dd82ed17b514a143b271ca9a4766a96f7
4,44,涉及,enhanced_extraction,44ed3312e2d73adfcf7615c2611d4b76758c2be19cecadbc1885bb02b2b06157
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
20,21,是,enhanced_extraction,df9984d7abffb3b2b401c932b38acbb0de9cc6ec3dbcd4bcab822d38e0345409
22,21,是,enhanced_extraction,b263eb0bebbfda13ecaf0d0e309845468966f0e1f6dfa32d04773af426a63758
7,3,是,enhanced_extraction,ac050eb0538be429cf8efb8a9b57320a00ba22fe7af275cf5406985140c6205b
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
21,4,执行,enhanced_extraction,42939ba64cff1a5c9f5ca41edd7bbe544c18e65cf28c81fa2211b6a46487d89d
4,54,涉及问题,enhanced_extraction,112932625289db05a48ded6d7f3eb548898614922b55eca0e82257596de6207e
7,3,依据,enhanced_extraction,5ba70338a1cd4e403329ca7c1d13f9d0b4011bcd14dd51d3f54da24f69a3473a
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
3,7,是,enhanced_extraction,f1079e0b981a1d08cbedce15176aa4ad5d0f01ec634ec67d8d263cc18ccd2bcc
12,4,是,enhanced_extraction,157789d187fc7ed7a6f770e4112d938e1669ffabeec33b64ab160620d61c286f
4,84,涉及领域,enhanced_extraction,180237a8ceb77c43939bb37d5b43ac254e286f86753c02c6f305f5e9b6bfa438
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
20,45,是,enhanced_extraction,5d76d84335df7a2d97d0ba70a198a245110d53db338c3469ca4bf49de71eaea3
22,45,是,enhanced_extraction,0a169beb62ce580a3e1fc3901aa84aafb811ef28f322396f5ede1d19b41a9041
7,40,是,enhanced_extraction,9cc147bc661f0d4ac47a713b211576996d00aa8d7c4ddbedbd9c7a15f2eb0a7a
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
15,2,类型,enhanced_extraction,d7b58dc5d2258aa5f4e91ada60c6928b2a942554f15a3f7cc2f3ccd05dccd843
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
2,15,类型,enhanced_extraction,7ad4639a42137998f59f64989d07f974e6b6b1ac477e934e8d9a5f0cb912c3c8
76,7,是,enhanced_extraction,6ae8251154b34e73a641c3e021d92be10b409895d8b9a178bc7575dd0fdb2229
12,4,是,enhanced_extraction,157789d187fc7ed7a6f770e4112d938e1669ffabeec33b64ab160620d61c286f
4,14,包含,enhanced_extraction,71ae9a1b2a4235a92b873ba05629fe1686c9c6cfb5dcaaf8ce814456343ff605
20,63,是,enhanced_extraction,10765db66fbf4437d9c201ea9d1782eada33bbb16d19263e3e96db30331d8ddc
22,63,是,enhanced_extraction,c4064675fd6214caf45db6c4c422267ad978604e261613eae1e1ea200446226d
7,16,是,enhanced_extraction,fe5daf8d4e5d267c9b8fafedbb2434462bcac22c66bc7b9ad7999551398f2cf3
63,63,既是行驶主体也是承办机构,enhanced_extraction,6086a07c1a51bd8ef72f760fb9a56e764842953aacd469d34d64d547eba8ce43
7,3,是,enhanced_extraction,ac050eb0538be429cf8efb8a9b57320a00ba22fe7af275cf5406985140c6205b
12,4,包含,enhanced_extraction,62c45789352821cd2ba9f4bd3f6f9fa5c921399deb54d27a7677d4d17ffc6244
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
22,48,是,enhanced_extraction,892bfe9a0965380d3448dd6f71435bfa3548d3fb841c667fc1a0ce026949ad39
7,23,是,enhanced_extraction,98231b057a859f0bf1317f50db520c3b9e9a1ac582deadba521b0f4d283bf362
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
37,35,类型,enhanced_extraction,a3a523b68c29a15d830eac3473cb7e0494779e9303bfc009f5e71264fde10a6e
2,15,类型,enhanced_extraction,7ad4639a42137998f59f64989d07f974e6b6b1ac477e934e8d9a5f0cb912c3c8
48,4,承办机构,enhanced_extraction,310827b78296b0145eb1e0f9c00f308febfcce7df75063ba145de4148a1fd0b9
4,29,包含行为,enhanced_extraction,2317b21d1a95a538a1dddf26948d1565bf68cf023160aa534b1a5befd81a3af3
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
20,41,是,enhanced_extraction,4fdbb7381adffaea3073cdd6828368dc929d9a17924489c1c3f3e337a4b601b3
22,41,是,enhanced_extraction,2a54413a15e6c663c80faf0b64d8de0c5ff9ce22002904e9d5a2b48467629b23
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
2,15,类型,enhanced_extraction,7ad4639a42137998f59f64989d07f974e6b6b1ac477e934e8d9a5f0cb912c3c8
41,41,承办机构,enhanced_extraction,91724cffc2cc2936572b625db500998f9f4395fd355b834f8f82475d96867667
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
67,25,类型,enhanced_extraction,4fdfc1db6acea1c628ae17505b199de95ada07928a38cd09c914d6c6b04d6e3e
2,15,类型,enhanced_extraction,7ad4639a42137998f59f64989d07f974e6b6b1ac477e934e8d9a5f0cb912c3c8
22,42,类型,enhanced_extraction,775f104c61f27ebb1bad800b4e0c449943be1c81ea3a8b4d71bb7f567228ad4e
12,4,涉及,enhanced_extraction,5d5392b30a73156c1e4f79a64968001cc2942d769ba886adf89d16c12bbd1498
15,2,类型,enhanced_extraction,d7b58dc5d2258aa5f4e91ada60c6928b2a942554f15a3f7cc2f3ccd05dccd843
41,4,行驶主体,enhanced_extraction,bb2120b7fadf80a42c307de46a7ad054badc995147ede92305f140b4ff63cd4d
41,4,承办机构,enhanced_extraction,c823f9805b00edbda262f1a879b78b4586cca4ee88a68898fd8835ad09319958
63,2,行驶主体,enhanced_extraction,90b70e0f1667a93639b040d6046e58f8ae18208555f373e250e4869f9bc1e974
63,2,承办机构,enhanced_extraction,c0700b072007c485f7906e35d828fb84138b13e47156e8d04c80cf751fb0c53a
63,2,行使,enhanced_extraction,ac99af72970051d06a2bfc887c3721a93a261897b3111c0feaf2bc98def031f0
12,4,是,enhanced_extraction,157789d187fc7ed7a6f770e4112d938e1669ffabeec33b64ab160620d61c286f
4,58,涉及问题,enhanced_extraction,61ca2cddda2f972f35f40c87086164dcefedd79dff7a6923a9c69e2dc0d72f0f
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
20,9,是,enhanced_extraction,a4fe01d270c43add7d753050129ac683b72c71de04c20f0c799882057050b870
12,4,是,enhanced_extraction,157789d187fc7ed7a6f770e4112d938e1669ffabeec33b64ab160620d61c286f
4,127,包含,enhanced_extraction,e4c57d3e9766e4b7d71058752f5a59efb1ac4d51372d9b33c971986945c578ce
20,21,是,enhanced_extraction,df9984d7abffb3b2b401c932b38acbb0de9cc6ec3dbcd4bcab822d38e0345409
22,21,是,enhanced_extraction,b263eb0bebbfda13ecaf0d0e309845468966f0e1f6dfa32d04773af426a63758
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
7,86,是,enhanced_extraction,9080d476b35d51d910e412f7d99b1165046958a57f4eb9c8c5a9582ebc0afb87
4,51,涉及内容,enhanced_extraction,8b37aa8aa1aefb3daa56b4d67d7e1b4fd9177d7d34480060f6ad5d60ede1413e
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
45,4,行驶主体,enhanced_extraction,8364937a17480c3db6b61e4b6d12d23e1e64dbd34fa75fe86466c4d3b9dbcf2e
45,4,承办机构,enhanced_extraction,24cf3a2e7392bcb652e11bf14695a9023dabbc462fa4d15e1d3f0e84c27c9a0f
23,4,实施依据,enhanced_extraction,851d23621df342c8f535685a006998173a07a95589a0acb370460f05c396c21d
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
20,48,是,enhanced_extraction,aab713d34a8c59e1b2c12012d30288a0bf609b010512b42885076b9d3b4e10a7
22,48,是,enhanced_extraction,892bfe9a0965380d3448dd6f71435bfa3548d3fb841c667fc1a0ce026949ad39
48,2,执行,enhanced_extraction,dd0c6ea42d42e75d95e42bdea47d72bf7b45c2bb4e015b46e0a8ac25036b4691
2,15,属于,enhanced_extraction,ec13b32d0a3ee037be65d900d0f7e4f22b041a8a7f829c8aa9d023e90e615ae6
38,7,作为,enhanced_extraction,51eca0a3247984b7bf95a6a356faa891055d0ab84863ff0c7447d21dd2c8b624
2,15,属于,enhanced_extraction,ec13b32d0a3ee037be65d900d0f7e4f22b041a8a7f829c8aa9d023e90e615ae6
23,7,作为依据,enhanced_extraction,139a083f09e5cc95fc12cfd07161986ab1169d2137dc7d016fc238061bb04706
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
20,55,是,enhanced_extraction,3ff9747642f52250337ef63e053ed8168c566a2c11610a2118e6ea9485124c5d
22,55,是,enhanced_extraction,f5dc2b27e5d82509e6c571de98ed17b9b22a7bf9893bd78537b0c3e4912b3c1e
7,23,是,enhanced_extraction,98231b057a859f0bf1317f50db520c3b9e9a1ac582deadba521b0f4d283bf362
55,23,依据,enhanced_extraction,9ef5e60557fb70818ea25e051e4e57c81aae482dd3308b280100cf35188b6b6f
4,67,涉及事项,enhanced_extraction,c2ddcc97a89f2521ca6b953c8db49d9f41e8b2a5644b474a67a8e59e1ffb5af6
21,2,承办机构,enhanced_extraction,383c10cb5fa2a02453c3a9799e45d62d4d23aae05ed5e034a6ca13af9ea64a80
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
67,25,类型,enhanced_extraction,4fdfc1db6acea1c628ae17505b199de95ada07928a38cd09c914d6c6b04d6e3e
2,15,类型,enhanced_extraction,7ad4639a42137998f59f64989d07f974e6b6b1ac477e934e8d9a5f0cb912c3c8
21,87,类型,enhanced_extraction,851e0f4e800f0ce013db91f6a5d743bb8da3f4bf6218a77ef99ad70b5decffa2
38,34,类型,enhanced_extraction,24eb4e053b54d5dd09655f8dad12b8054709b6e3e534cc3e784988bdb85a596a
21,2,执行,enhanced_extraction,ffc5bdc4fbe3e1bf02872b79972d8a453ca8c0362eb9de06fa40da7e79160abb
4,2,属于,enhanced_extraction,c50e4a2ff49449e847a17a1124547b368869cfcafc4fd20349792cf2b72bd1bc
4,67,涉及事项,enhanced_extraction,c2ddcc97a89f2521ca6b953c8db49d9f41e8b2a5644b474a67a8e59e1ffb5af6
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
21,4,行驶主体,enhanced_extraction,1a1100465b9d6006095d5d6a7c12da287f8129de0a9794df5affb67466f82a57
21,4,承办机构,enhanced_extraction,807408f1222f9d502279e483f865e719179d65a86072a79897269ef5a47d019e
4,6,依据,enhanced_extraction,82496b4490deee3d71f316a879af6473934f53b4fb9d0becdcff8087f33e4d2f
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
21,2,执行,enhanced_extraction,ffc5bdc4fbe3e1bf02872b79972d8a453ca8c0362eb9de06fa40da7e79160abb
4,54,涉及问题,enhanced_extraction,112932625289db05a48ded6d7f3eb548898614922b55eca0e82257596de6207e
20,55,是,enhanced_extraction,3ff9747642f52250337ef63e053ed8168c566a2c11610a2118e6ea9485124c5d
22,55,是,enhanced_extraction,f5dc2b27e5d82509e6c571de98ed17b9b22a7bf9893bd78537b0c3e4912b3c1e
20,22,是,enhanced_extraction,219972176c84bfc933edc8b3fb7282ed6d28501173bde01a92c354bdc016ef1b
4,53,涉及,enhanced_extraction,187c4227ba7075f88e63859c4b81987906dd002c0b3b73ea09d31ef0b1b0b812
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
7,3,是,enhanced_extraction,ac050eb0538be429cf8efb8a9b57320a00ba22fe7af275cf5406985140c6205b
9,2,行使,enhanced_extraction,0a1350a7e579f9950016edbd5e25f7926b6322d4cf7f42bb5f9717beaf539879
15,2,类型,enhanced_extraction,d7b58dc5d2258aa5f4e91ada60c6928b2a942554f15a3f7cc2f3ccd05dccd843
7,3,依据,enhanced_extraction,5ba70338a1cd4e403329ca7c1d13f9d0b4011bcd14dd51d3f54da24f69a3473a
4,69,涉及内容,enhanced_extraction,bd5a76ad23a6163571a4ddb8950de15a570361f85431d99d6dbdfe23c76ea2c0
15,2,类型,enhanced_extraction,d7b58dc5d2258aa5f4e91ada60c6928b2a942554f15a3f7cc2f3ccd05dccd843
7,3,依据,enhanced_extraction,5ba70338a1cd4e403329ca7c1d13f9d0b4011bcd14dd51d3f54da24f69a3473a
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
2,15,类型,enhanced_extraction,7ad4639a42137998f59f64989d07f974e6b6b1ac477e934e8d9a5f0cb912c3c8
9,24,类型,enhanced_extraction,467157ef86f25aba96e751b8f6e598045422fe423608f882248bbbea665166a7
3,43,类型,enhanced_extraction,87eb341130fa63b883b42502f74494608575c6569b195cc3e27dacb767e7e1da
4,29,包含行为,enhanced_extraction,2317b21d1a95a538a1dddf26948d1565bf68cf023160aa534b1a5befd81a3af3
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
7,111,是,enhanced_extraction,42b3f8fdc41b1f6848605514457e9b67d993f80f644a0b8bc9e0dd78f418fcd9
55,4,行驶主体,enhanced_extraction,16fe0781388fc3b5de9b9f2bc63020f3bf21a124494bb992f1cc33b1001ca072
55,4,承办机构,enhanced_extraction,b617c50c093708bb35075585b5060a9b06a80194d7ebf7be0176b92850bbc337
4,14,包含,enhanced_extraction,71ae9a1b2a4235a92b873ba05629fe1686c9c6cfb5dcaaf8ce814456343ff605
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
20,9,是,enhanced_extraction,a4fe01d270c43add7d753050129ac683b72c71de04c20f0c799882057050b870
22,9,是,enhanced_extraction,a821c9ec5e6cc927f30f28f19173d8c7240322602d793a4e4437579ed527c882
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
12,4,是,enhanced_extraction,157789d187fc7ed7a6f770e4112d938e1669ffabeec33b64ab160620d61c286f
4,80,涉及问题,enhanced_extraction,95d1040e7e8489a3f01eed897143bf66650e4506a18fc98ab12e4911669ea782
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
20,9,是,enhanced_extraction,a4fe01d270c43add7d753050129ac683b72c71de04c20f0c799882057050b870
7,8,是,enhanced_extraction,a8df68e79207503855ab786dfffb0202c022620e87f94a1c6a91d4def411cf95
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
4,8,依据,enhanced_extraction,4a3d5a4cc0d5a99590cbcf189cf5cabca44fee13c2a28271229deae85e0fe2e4
22,48,为,enhanced_extraction,d0621bb53518d26bf7478fed954e3f81917a3534e7a23a7a4cb09af33b4fa01e
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
55,4,执行,enhanced_extraction,21f02b90a719ac676c5fa7fa3fe7103ba182336ea0e97770fc5a4d14cbb5e4da
55,4,负责,enhanced_extraction,4baf0fc4ac66f04658a62d29266db2f337c95cbb2267671d0cad5f95cb76424a
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
45,4,行驶主体,enhanced_extraction,8364937a17480c3db6b61e4b6d12d23e1e64dbd34fa75fe86466c4d3b9dbcf2e
45,4,承办机构,enhanced_extraction,24cf3a2e7392bcb652e11bf14695a9023dabbc462fa4d15e1d3f0e84c27c9a0f
4,2,权力类型,enhanced_extraction,d62e6336c7a8f6c7c47e4866c8571e258cdec99799ea5d2796cea27a082a6681
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
7,38,是,enhanced_extraction,95165d2636832abcf24083e55309ed4af01b81c9997ea0cbc8f01c6d551c8451
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
9,4,行驶主体,enhanced_extraction,8b51ed11a0731094dcf617a38cdbb7ec00b30e823794283e67e82d7edd09a043
9,4,承办机构,enhanced_extraction,a6e2ca82d3d2de505ea3d13de0bcfe4973cc90babf302d312c2ab3ff4948ff06
38,77,类型,enhanced_extraction,13a63ae78d4afb93c40b9dfc2d5d3d46492c8daed9f1b07e5497a444739cb8f4
4,127,涉及领域,enhanced_extraction,edb2e7f65353a454e09162844c898986ee1383ff38ad0cb096af8f0053dd3efd
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
1,2,行驶主体,enhanced_extraction,c0a6e94636e924fa9363fdfafe8ad063d09d62a5b8fe4e2434235f6125f950a5
1,2,承办机构,enhanced_extraction,3357b4f4d96ccbbf9cf30fc462db76395cd42551149c700acb418578d6d91a7c
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
12,98,包括,enhanced_extraction,314d95fda3702f6bd17f3d995c014171d6816a5417c20f85ca4c40be7d608d90
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
20,99,是,enhanced_extraction,83932ef0eaee2a5eb66772b2404013656ce9254481f88c1b5be8f5ff66dc8513
22,47,是,enhanced_extraction,b5e97356c51b00c2fb2244aab104840a68639921bb6eeada5b51aa54a447dff7
7,111,是,enhanced_extraction,42b3f8fdc41b1f6848605514457e9b67d993f80f644a0b8bc9e0dd78f418fcd9
1,98,行驶主体,enhanced_extraction,a3ddedebd9175ffcacf25b9884418bae7c55db236ef7f899da09366d17620994
1,99,授予权力,enhanced_extraction,7be3481b93e496cc4894f0c2ca1aeadcaff40935499efeaa4ff0b57973b5e49d
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
20,152,是,enhanced_extraction,af56339c5c6fccd7611621fafe5c7ed82981a0bfc4a30f82f2184108acd7b192
22,48,是,enhanced_extraction,892bfe9a0965380d3448dd6f71435bfa3548d3fb841c667fc1a0ce026949ad39
7,38,是,enhanced_extraction,95165d2636832abcf24083e55309ed4af01b81c9997ea0cbc8f01c6d551c8451
2,38,依据,enhanced_extraction,0179ceda75079bc9392df234139d64b15f628f242c97564a030094043f436e36
2,15,是,enhanced_extraction,ceea6937635f6b499f2002a788c434f421d103a2d4cb30e6cfe2f8fa319b1c3f
23,7,是,enhanced_extraction,18ed0c5ee791b9bf1e6d8e90bd2a18623a8fc4fe2cc78960535196f210f0c741
4,83,涉及事项,enhanced_extraction,60f7323bacf9328a9ea91f8132fff812bb196bef95c637adcaa4fda3ceef95c8
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
2,15,类型,enhanced_extraction,7ad4639a42137998f59f64989d07f974e6b6b1ac477e934e8d9a5f0cb912c3c8
47,87,类型,enhanced_extraction,0a52649deb56858e8e7552431ef59df50f5ead7516cb29e07a23965b95d8ab5b
3,34,类型,enhanced_extraction,ab34cc8511f57a01752c671ac225812bafd579c40e03c15b8c7763e1418b6363
