id,name,node_type,issue_type,start_id,end_id,relation_type,source,triple_hash
,,,冗余三元组,9.0,3.0,类型,enhanced_extraction,7b4fd279b61586115fa2987e2d0371238853c4f6f63e89d0b451e4237f492a37
,,,冗余三元组,10.0,94.0,是,enhanced_extraction,17affcbbb4a9c40cfdeb00100347bda6dcc73eed04cd819fe47555a8d2c24871
,,,冗余三元组,12.0,94.0,是,enhanced_extraction,c1bfaa0ce088a204d51f248ea121faae8368e090526cfe330849996a618bba6e
,,,冗余三元组,14.0,33.0,是,enhanced_extraction,609a238f7a38407daa68a0aebbcc5022e81d41d8a70e772a0741f068aeff5b40
,,,冗余三元组,94.0,1.0,负责,enhanced_extraction,554b770fd27fb43f085693df7fdc09009a2e22e37f3d0dc31d7b9c84ae076b8f
,,,冗余三元组,1.0,3.0,权力类型,enhanced_extraction,74b5ccc74ecdfc18700e2b6068499317d7d3b33d94bffe029daaf0434a4ac1b0
,,,冗余三元组,9.0,65.0,是,enhanced_extraction,5320e95fe8f248271ef960ecdfa7016282b6a3ad164ee55da50b956e2a8b7d65
,,,冗余三元组,10.0,113.0,是,enhanced_extraction,56ccc2793d09476d15e0602d44dcdcf9f36638aa4686e9421c2b95bb9027f99a
,,,冗余三元组,12.0,113.0,是,enhanced_extraction,0ee8424eecc280b54d691f436b32abcec4d73257503a6b037ea70ff27b7e0bfc
,,,冗余三元组,14.0,144.0,是,enhanced_extraction,da626cc8c94e66447dad7231b1779894f16553f78be93cdaaaf587c7a79a0454
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,204.0,17.0,类型,enhanced_extraction,d74ffc86f57a5db51341386bef7ddf097af959c7c1a7d9e38359a01af5d254dd
,,,冗余三元组,27.0,134.0,类型,enhanced_extraction,1f3904abf7f37c19333fd9bab1d2ec2b392839df513497e2dcdc563358443334
,,,冗余三元组,40.0,63.0,类型,enhanced_extraction,bfa3767f29021c848e6fb9044bbefb9801e546faaa629578bb4962d3a32af27d
,,,冗余三元组,1.0,3.0,属于,enhanced_extraction,f1fa442c376964db60afde82327041c4027506f33773c30aa1951294cf6564d0
,,,冗余三元组,1.0,40.0,依据,enhanced_extraction,41c5a4ce572ba56019a2acce99459ff84c18e1578ad950cded2a6c4ad25c9192
,,,冗余三元组,27.0,1.0,行驶主体,enhanced_extraction,8633ca2f06ebf720d2b2d141e27478c95b05c266bfdfd922dfde698ee88ca253
,,,冗余三元组,27.0,1.0,承办机构,enhanced_extraction,b9b65eb7177e2231789492a13019b7ee018a2cdffec91e772578d037751cf611
,,,冗余三元组,3.0,1.0,权力类型,enhanced_extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,95.0,1.0,行驶主体,enhanced_extraction,2d3daa16d8028c4b444e2900d957318ffe637422237a764b6fe42a99fbe4c272
,,,冗余三元组,95.0,1.0,承办机构,enhanced_extraction,6b9cf91cdb3e263613783bb38aa7e1dff5097d2b14a9969d08424cb586fbe0b5
,,,冗余三元组,3.0,9.0,类型,enhanced_extraction,477adbf7b30a7ad0c71429ce867b3c4b640bf47c71436b5613bec76ff73955f8
,,,冗余三元组,95.0,1.0,负责,enhanced_extraction,0b687c82d7699a1795e26950c38bd89a27154ffe92969b0128056efc709b73b3
,,,冗余三元组,95.0,1.0,执行,enhanced_extraction,da8d605cba3b2d57dce90f5ff084e2dbd5e0aaa936d47d6d53d105d897e3a140
,,,冗余三元组,89.0,1.0,实施依据,enhanced_extraction,da0e31c2b939d2382327f2553dbfefca3021844fdecd86a555cbd231224372e6
,,,冗余三元组,21.0,1.0,行驶主体,enhanced_extraction,42a75c6076e3e9f8cc3375a74c599c5de009c619f555dc7950e96df4d80e8daa
,,,冗余三元组,21.0,1.0,承办机构,enhanced_extraction,06a8b3ea7b3446f5a7bd841eeae560de81ecbc346ed6975074e1e360829b5eb7
,,,冗余三元组,89.0,1.0,实施依据,enhanced_extraction,da0e31c2b939d2382327f2553dbfefca3021844fdecd86a555cbd231224372e6
,,,冗余三元组,1.0,3.0,权力类型,enhanced_extraction,74b5ccc74ecdfc18700e2b6068499317d7d3b33d94bffe029daaf0434a4ac1b0
,,,冗余三元组,24.0,241.0,包括,enhanced_extraction,c7b900431111bdb95732d1ee20de4f8ed6459f03116a3b0259673f696012be12
,,,冗余三元组,9.0,65.0,是,enhanced_extraction,5320e95fe8f248271ef960ecdfa7016282b6a3ad164ee55da50b956e2a8b7d65
,,,冗余三元组,10.0,236.0,是,enhanced_extraction,a47f1741d69ebf24f3345a3c0c5239d504a723a1226dcf59830ecbfedbac0fbb
,,,冗余三元组,12.0,236.0,是,enhanced_extraction,8e218557f5a7c44f6546ddd1abd7abbb98cbf8f2cda6e6586dc731af6a7b069b
,,,冗余三元组,14.0,67.0,是,enhanced_extraction,2caded19b9fb1f8a04af0e30bf6af8203bb1d26eb020fe97be40248da713e4f7
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,24.0,46.0,包括,enhanced_extraction,45dfd3188a3fa7019830d56fcc6650ad5a82b0dab051fed1f3ea1ecd52de3320
,,,冗余三元组,9.0,110.0,是,enhanced_extraction,59817bb6da41c5b8cf7dca29a50d05d368182f7ec4d5a89de2de5cf8d165c672
,,,冗余三元组,10.0,98.0,是,enhanced_extraction,aa6ee47eba7c72c4e96567000640803633314056753ef4596165d4534acfc084
,,,冗余三元组,12.0,98.0,是,enhanced_extraction,4a3282439e8d0b79663f93801b8675f4f5dd06c7d60dea45ca293ce7db913204
,,,冗余三元组,1.0,163.0,针对,enhanced_extraction,7f5cbbb153730af118b1e995d80383e6c971343948c2e86e3fd615bee6d0a38c
,,,冗余三元组,23.0,14.0,依据,enhanced_extraction,aad2ea4081121ad96073cacae3829508706e27a999a6f8485947d7ab6f07b47e
,,,冗余三元组,24.0,64.0,包括,enhanced_extraction,a6b1e618137fda1541b1ad75d506ed523dfadfa67a6dccf35015817c27ac3663
,,,冗余三元组,9.0,65.0,是,enhanced_extraction,5320e95fe8f248271ef960ecdfa7016282b6a3ad164ee55da50b956e2a8b7d65
,,,冗余三元组,10.0,180.0,是,enhanced_extraction,44e57ee675988a845edb97164b3aea66f0d7541c13e9404c4494ded50db9a687
,,,冗余三元组,12.0,180.0,是,enhanced_extraction,195a96ce19b4bce6b214d2eb45304c0b0b31c4506667cf9ebb95dcb563d27a81
,,,冗余三元组,14.0,169.0,是,enhanced_extraction,a547d8fa6e440fd0bb59fe1ade7a59f2911e0c4cd432c7d90b82986b39f14e89
,,,冗余三元组,3.0,9.0,是,enhanced_extraction,d64cebb3da66d63891b2b37ea37877236a3d3e373220d91e7f2b1a00492f58d7
,,,冗余三元组,24.0,1.0,包括,enhanced_extraction,75b8a82a31468cd56b894f9241aa0213a9439446c48c877e10cff2ca83f871a9
,,,冗余三元组,1.0,31.0,涉及,enhanced_extraction,dc016841f4c3f631de1195184d69d571554a2507a72c8fa57279cb9eb6cbcb4d
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,32.0,是,enhanced_extraction,4da064cb343643cc890842dceaf67b09d17018b8caccfb9a66252b99aba7b2c2
,,,冗余三元组,12.0,32.0,是,enhanced_extraction,9c4f6d970f0759ccf44ba88668fb20479c3f74345a7048810ee820b1947a78e1
,,,冗余三元组,14.0,33.0,是,enhanced_extraction,609a238f7a38407daa68a0aebbcc5022e81d41d8a70e772a0741f068aeff5b40
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,31.0,34.0,类型,enhanced_extraction,ce1783aa312433bbd26fa4706a511bdd88ecc8eb1937ce819d4e58ddaf5814ac
,,,冗余三元组,3.0,9.0,类型,enhanced_extraction,477adbf7b30a7ad0c71429ce867b3c4b640bf47c71436b5613bec76ff73955f8
,,,冗余三元组,32.0,35.0,类型,enhanced_extraction,e33aabc140b4c0fb7bbfb9e5f3e1c6212d6d205d52e8939d9089fc045f379faa
,,,冗余三元组,136.0,36.0,类型,enhanced_extraction,9bac43f8b32a689cba3f2a52d0eabb9cc7e2616b3139ca2a146107e353d2aafd
,,,冗余三元组,24.0,162.0,类型,enhanced_extraction,82ae8f2e4fe346aaca75c8e0232424136c514397733ae3d258824c4ea89f0352
,,,冗余三元组,9.0,79.0,类型,enhanced_extraction,4bef1b17cb07960691e92acd6883afed91ef157e80c3df70b606058364ad0b01
,,,冗余三元组,10.0,35.0,类型,enhanced_extraction,1e291d1bb7b15164b19ecf32d74c2d00691dce284fac4c3faf73dc33325d6dd6
,,,冗余三元组,12.0,35.0,类型,enhanced_extraction,3e6c03cb42c0a186a6dc8e18f4fda96e3c30b8b2550ea061bdae7f73821bca34
,,,冗余三元组,14.0,220.0,类型,enhanced_extraction,4401e66fb3eac146d2d21d3ef7722a9b8f504f2b3a51280b3c69653b7083f8e8
,,,冗余三元组,24.0,1.0,包含,enhanced_extraction,5d7fcd1ed8535577df93378b17d93794dafcc0d6d94790600510ee2efe5f3942
,,,冗余三元组,1.0,56.0,涉及,enhanced_extraction,a8f2b22263019167381db3edaff04efca7319528bda33c0f225601373e075acd
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,3.0,9.0,类型,enhanced_extraction,477adbf7b30a7ad0c71429ce867b3c4b640bf47c71436b5613bec76ff73955f8
,,,冗余三元组,1.0,3.0,是,enhanced_extraction,de26aa359f9a0d40d5957fe0ca8fbbf0b188a980efe9f12102057b97b28a4a96
,,,冗余三元组,1.0,20.0,包含,enhanced_extraction,e942b202cdfb5a984b28376d692195c34cbdc628ed291bce29ad4ba5620872b1
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,72.0,是,enhanced_extraction,40fa4823df777eebe2cdbd304ca81a5f4ae1c1351f81fbee7079f4bca4aba77e
,,,冗余三元组,12.0,59.0,是,enhanced_extraction,44e3489c012f0d7c2020b56833631ccc43afaf85161206d2b260b214ead2a8f2
,,,冗余三元组,14.0,5.0,是,enhanced_extraction,f9499ead9f2b0c65666958067c920ca2be46d2ce1a589748a9464bb428856cfb
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,32.0,1.0,行驶主体,enhanced_extraction,f3ae7eebff4e3460421e23abeef0b3052dd9a3dcfbd1f44a03d027eeb1801b4f
,,,冗余三元组,32.0,1.0,承办机构,enhanced_extraction,931cafd24efaf97775db66b22a04ccc10ef5b34c9f1550f1c6e447e2887940db
,,,冗余三元组,57.0,1.0,实施依据,enhanced_extraction,eb0222dbf091d755bc0e683946911476297350afd012a8b476a3a3988e37d43e
,,,冗余三元组,1.0,20.0,包含,enhanced_extraction,e942b202cdfb5a984b28376d692195c34cbdc628ed291bce29ad4ba5620872b1
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,18.0,1.0,行驶主体,enhanced_extraction,c42a85f024c6a05220b25c6b938f4cc9527a30eb4f6c20c8b952549e3cf40695
,,,冗余三元组,18.0,1.0,承办机构,enhanced_extraction,cb146afa6ecac9d0e74b730c3ed4badf2f2ce8304559eefafd25423f1af419a7
,,,冗余三元组,106.0,1.0,原因,enhanced_extraction,57ad336cca64719d6a9465a6776ebe4f78040dc48008aaacb127d4a056f23e07
,,,冗余三元组,3.0,1.0,权力类型,enhanced_extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,43.0,1.0,行驶主体,enhanced_extraction,de900928e345435457569f82805f878b5a4596a08aca358fa414ecfcbb9258f8
,,,冗余三元组,43.0,1.0,承办机构,enhanced_extraction,1608b8559584d9718ff46166db3c398c9db10dd64bacd58cb9057f9e250a0c7e
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,21.0,1.0,行使主体,enhanced_extraction,5bbbe47434bbda7f795f139640ba90760422bf361be7ec047b4df2d281ea264d
,,,冗余三元组,1.0,3.0,权力类型,enhanced_extraction,74b5ccc74ecdfc18700e2b6068499317d7d3b33d94bffe029daaf0434a4ac1b0
,,,冗余三元组,24.0,1.0,是,enhanced_extraction,34b32267b604f9b8b0223908283695c4a23e477684965e4d749b386f7c7cccbc
,,,冗余三元组,1.0,41.0,依据,enhanced_extraction,30d0e04c22fdef4a398deaf1e4bfc75bac034a9549b8bc63f5da1a2460436188
,,,冗余三元组,1.0,152.0,针对,enhanced_extraction,44de26689aabe854a056601f9b65cc9b3b257fa877186a00615f74fc1f3fd878
,,,冗余三元组,24.0,1.0,包括,enhanced_extraction,75b8a82a31468cd56b894f9241aa0213a9439446c48c877e10cff2ca83f871a9
,,,冗余三元组,1.0,56.0,涉及,enhanced_extraction,a8f2b22263019167381db3edaff04efca7319528bda33c0f225601373e075acd
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,12.0,43.0,是,enhanced_extraction,9acf845358feaeab3ce84814ae9afc2e0be358c0b23fced46db06b421b8461b5
,,,冗余三元组,14.0,23.0,是,enhanced_extraction,74808ba7df9b4dc16b021ba777d9c2d8ebceb22444d37291bca8c119624de3ee
,,,冗余三元组,43.0,1.0,行驶主体,enhanced_extraction,de900928e345435457569f82805f878b5a4596a08aca358fa414ecfcbb9258f8
,,,冗余三元组,1.0,56.0,针对,enhanced_extraction,9986f07f731bdebfa9fd4c1964a7a4827fb5b38d3b3fde08f62e139bff1054c8
,,,冗余三元组,33.0,1.0,实施依据,enhanced_extraction,bd4d251de9aa9eb9c09f30ba2cb708ae2c507f14020ac308d2f0fc7019e488a7
,,,冗余三元组,1.0,25.0,针对,enhanced_extraction,2ac1350652093441c4d7c1d05bf176afafabb314ca7f783a4f14e681536d26e2
,,,冗余三元组,1.0,3.0,权力类型,enhanced_extraction,74b5ccc74ecdfc18700e2b6068499317d7d3b33d94bffe029daaf0434a4ac1b0
,,,冗余三元组,11.0,1.0,行驶主体,enhanced_extraction,50e598b1826c6a6e16cbb761d7126c8286dd306ea8aefdffee154cbb615a866b
,,,冗余三元组,11.0,1.0,承办机构,enhanced_extraction,ecacee85e506b895bb6ef636499570c58825c04c2655e0f358383dd8770dbffa
,,,冗余三元组,1.0,167.0,实施依据,enhanced_extraction,4628733bd0ecfeca0061a168c6d42577b3f64ab82f92d126f3fb1908868c1a0d
,,,冗余三元组,24.0,1.0,包括,enhanced_extraction,75b8a82a31468cd56b894f9241aa0213a9439446c48c877e10cff2ca83f871a9
,,,冗余三元组,1.0,138.0,涉及,enhanced_extraction,3d0e021381e0f71825382e9768665c510ab3240ecd111c7e43ef00492f0a1814
,,,冗余三元组,12.0,7.0,是,enhanced_extraction,397631dc78581e110280b0d108aff380dd180c8f73acb0585e45aede15cc7d20
,,,冗余三元组,1.0,9.0,属于,enhanced_extraction,564236b38dfaadc5cd95da8886dbac82ca3f9afd0d52f4eed05ef4ef194163dc
,,,冗余三元组,7.0,1.0,负责,enhanced_extraction,60024d6d3e6d28f8f19f775379a1e523a5fa2c02cb2808c72366e6bdd3b59d0a
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,27.0,1.0,行驶主体,enhanced_extraction,8633ca2f06ebf720d2b2d141e27478c95b05c266bfdfd922dfde698ee88ca253
,,,冗余三元组,27.0,1.0,承办机构,enhanced_extraction,b9b65eb7177e2231789492a13019b7ee018a2cdffec91e772578d037751cf611
,,,冗余三元组,41.0,1.0,实施依据,enhanced_extraction,4b5526e13cf7231eb25d1cc5edaf51e706f050a9c86129babea90776e3e585f2
,,,冗余三元组,24.0,1.0,包括,enhanced_extraction,75b8a82a31468cd56b894f9241aa0213a9439446c48c877e10cff2ca83f871a9
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,31.0,34.0,类型,enhanced_extraction,ce1783aa312433bbd26fa4706a511bdd88ecc8eb1937ce819d4e58ddaf5814ac
,,,冗余三元组,3.0,9.0,类型,enhanced_extraction,477adbf7b30a7ad0c71429ce867b3c4b640bf47c71436b5613bec76ff73955f8
,,,冗余三元组,24.0,162.0,类型,enhanced_extraction,82ae8f2e4fe346aaca75c8e0232424136c514397733ae3d258824c4ea89f0352
,,,冗余三元组,9.0,162.0,类型,enhanced_extraction,4eb2eb041c7d4071d0f1e67474d4db3e7cda7c588f24070b1586bd490ea8e32a
,,,冗余三元组,12.0,35.0,类型,enhanced_extraction,3e6c03cb42c0a186a6dc8e18f4fda96e3c30b8b2550ea061bdae7f73821bca34
,,,冗余三元组,1.0,56.0,涉及,enhanced_extraction,a8f2b22263019167381db3edaff04efca7319528bda33c0f225601373e075acd
,,,冗余三元组,12.0,37.0,是,enhanced_extraction,48505f667b7070a701c5b83b4522ad36f9eaad2302bf2864848dd03dec629111
,,,冗余三元组,24.0,108.0,包括,enhanced_extraction,e60caeca529fab8de979fe2d7eca1661e5a2b712ff473dc7b6a4c415114b5214
,,,冗余三元组,9.0,65.0,是,enhanced_extraction,5320e95fe8f248271ef960ecdfa7016282b6a3ad164ee55da50b956e2a8b7d65
,,,冗余三元组,10.0,48.0,是,enhanced_extraction,ab11c836b015f1eaf34e2495fddcb6e4b080203907e3a1165c079f608ce054d5
,,,冗余三元组,12.0,48.0,是,enhanced_extraction,ceea7b11856353d601c9d74d8db867fe82f42a1dfff803617c6f2fcfd051eecf
,,,冗余三元组,9.0,3.0,包含,enhanced_extraction,7317d6a98281764374e6a89ed8bf3ad117fd41d7b5cd7f85ccd97dda80641022
,,,冗余三元组,11.0,1.0,行驶主体,enhanced_extraction,50e598b1826c6a6e16cbb761d7126c8286dd306ea8aefdffee154cbb615a866b
,,,冗余三元组,11.0,1.0,承办机构,enhanced_extraction,ecacee85e506b895bb6ef636499570c58825c04c2655e0f358383dd8770dbffa
,,,冗余三元组,25.0,1.0,针对,enhanced_extraction,418a1bafbd2759dda16c055958c061f263e835c05e6d6200a963d8502ea616f2
,,,冗余三元组,1.0,3.0,权力类型,enhanced_extraction,74b5ccc74ecdfc18700e2b6068499317d7d3b33d94bffe029daaf0434a4ac1b0
,,,冗余三元组,10.0,37.0,是,enhanced_extraction,60ab7b6174c9945a035c1e37429eafb0bb10b75f07c9572492ab754b358b062b
,,,冗余三元组,12.0,37.0,是,enhanced_extraction,48505f667b7070a701c5b83b4522ad36f9eaad2302bf2864848dd03dec629111
,,,冗余三元组,14.0,5.0,是,enhanced_extraction,f9499ead9f2b0c65666958067c920ca2be46d2ce1a589748a9464bb428856cfb
,,,冗余三元组,1.0,29.0,涉及,enhanced_extraction,2549e195fd9403c169c51de0cb5d190e77cd858180628ec4ee3b241bbf106f15
,,,冗余三元组,9.0,26.0,属于,enhanced_extraction,311daaa18101876c66a3da475954591c2ac19fd417ca30ca453e408ec40a0569
,,,冗余三元组,10.0,12.0,等于,enhanced_extraction,bea170c663c1978eb2677cbc04058ebe883d88a05f08748d5022568d8af39372
,,,冗余三元组,1.0,3.0,属于,enhanced_extraction,f1fa442c376964db60afde82327041c4027506f33773c30aa1951294cf6564d0
,,,冗余三元组,11.0,1.0,执行,enhanced_extraction,11419403210241009dd74e6945cc96ae57afae00d880ff93567c994f41a67624
,,,冗余三元组,9.0,3.0,属于,enhanced_extraction,c491e7acd5af1a98aadbf92122bd4f1104136db094cc6e3b614d2ec8f687cbe3
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,39.0,是,enhanced_extraction,632b31f0e2372e87d0f65390030925abc8e5c0ea89495c937ce8fe41a9fa59ad
,,,冗余三元组,12.0,39.0,是,enhanced_extraction,2ddb7536ac8fdf9b28ec817c64a86946b85b10d2cad6524bad984991c4e2fcde
,,,冗余三元组,14.0,89.0,是,enhanced_extraction,7254d3c005329b9a88be9dcb00855124383029081ab9a0cfa6e4390de44dba4f
,,,冗余三元组,39.0,76.0,类型,enhanced_extraction,b40897d88d726a7875776dbd3c840d21ecc54a34f000f5026b2a2f4f20bd87c7
,,,冗余三元组,1.0,9.0,类型,enhanced_extraction,acc531b343f77bf9cbcc5cd8d0437c91592f08e1c4cefe89dd37580d53b4d23b
,,,冗余三元组,163.0,17.0,类型,enhanced_extraction,073071a631f27a65803a65c6864e0cb98d04be163b10fb83e01357e460deada3
,,,冗余三元组,3.0,9.0,类型,enhanced_extraction,477adbf7b30a7ad0c71429ce867b3c4b640bf47c71436b5613bec76ff73955f8
,,,冗余三元组,59.0,1.0,行驶主体,enhanced_extraction,79adb6d82fc6f328067e2ea0c6ae139275212eeb793ecc6d8dbcc7b631af80a4
,,,冗余三元组,59.0,1.0,承办机构,enhanced_extraction,b53bdf3ea27bee4a60a38480b343af09e47f9f73ec2e576377f5c49881dd6aaf
,,,冗余三元组,114.0,1.0,实施依据,enhanced_extraction,a68d84d03aee859d7a7a8ee77532ed453caeab287b31ccc6158b4e8f95778f3d
,,,冗余三元组,1.0,25.0,针对,enhanced_extraction,2ac1350652093441c4d7c1d05bf176afafabb314ca7f783a4f14e681536d26e2
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,43.0,43.0,既是行驶主体也是承办机构,enhanced_extraction,cd72de4b2eef0a2855f0c185370eae002c941f0c5265dfa263a873d7e9dda109
,,,冗余三元组,9.0,3.0,属于,enhanced_extraction,c491e7acd5af1a98aadbf92122bd4f1104136db094cc6e3b614d2ec8f687cbe3
,,,冗余三元组,14.0,33.0,依据,enhanced_extraction,a1008cf9519e756e57b7fe0a6a9f1c1a6193dde6ca3309278d6fe1a6f1c9674f
,,,冗余三元组,24.0,1.0,包括,enhanced_extraction,75b8a82a31468cd56b894f9241aa0213a9439446c48c877e10cff2ca83f871a9
,,,冗余三元组,1.0,61.0,包含,enhanced_extraction,6edfccacf4cd1d9a6532155eb6cc62c0c0c348d344598b52ec0aa03bf7093506
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,21.0,是,enhanced_extraction,554e37125945137f77c3c20f2906efdfed695a7644bef7fd19fb9fb9b1d5654f
,,,冗余三元组,12.0,21.0,是,enhanced_extraction,f34d9994a995d9d68657b1068fa50b0179014a6b7148b5096040d4bba8e202a4
,,,冗余三元组,14.0,57.0,是,enhanced_extraction,3214aa1b636819cbdab62f7805e6d05dbef7cf414569a45ddd115c3d1962367b
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,21.0,是,enhanced_extraction,554e37125945137f77c3c20f2906efdfed695a7644bef7fd19fb9fb9b1d5654f
,,,冗余三元组,1.0,20.0,包含事项,enhanced_extraction,31883d9705a615059f6fcfc90940f39ca7a124bd8a7d2445f6d63a7ca66db241
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,59.0,是,enhanced_extraction,342ab07f61ac6e461c3e455898b41921ea9f8098c8db7e21f218c07ca4a07112
,,,冗余三元组,12.0,59.0,是,enhanced_extraction,44e3489c012f0d7c2020b56833631ccc43afaf85161206d2b260b214ead2a8f2
,,,冗余三元组,14.0,57.0,是,enhanced_extraction,3214aa1b636819cbdab62f7805e6d05dbef7cf414569a45ddd115c3d1962367b
,,,冗余三元组,59.0,35.0,类型,enhanced_extraction,a99f5df58d02ecaa61919bbaa0b40e05f621a4621ad17836579a534626eee284
,,,冗余三元组,20.0,81.0,类型,enhanced_extraction,4eaf6a209b6bf025a4122dd5fdce3dcc46193ba29f9bc613c94fc7c8100e6b60
,,,冗余三元组,3.0,224.0,类型,enhanced_extraction,d4c32045482ce9be1aba0c702de2c9b92170d7c03b1a0e10042d64e5b4fc42d6
,,,冗余三元组,114.0,82.0,类型,enhanced_extraction,57b3e5b3e50c3f21246fda630c562bed77c07d4ff6ad8c5077ddec77baea5b22
,,,冗余三元组,59.0,1.0,行驶主体,enhanced_extraction,79adb6d82fc6f328067e2ea0c6ae139275212eeb793ecc6d8dbcc7b631af80a4
,,,冗余三元组,59.0,1.0,承办机构,enhanced_extraction,b53bdf3ea27bee4a60a38480b343af09e47f9f73ec2e576377f5c49881dd6aaf
,,,冗余三元组,3.0,1.0,权力类型,enhanced_extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,95.0,1.0,行驶主体,enhanced_extraction,2d3daa16d8028c4b444e2900d957318ffe637422237a764b6fe42a99fbe4c272
,,,冗余三元组,95.0,1.0,承办机构,enhanced_extraction,6b9cf91cdb3e263613783bb38aa7e1dff5097d2b14a9969d08424cb586fbe0b5
