id,name,node_type,issue_type,start_id,end_id,relation_type,source,triple_hash
,,,冗余三元组,107.0,8.0,负责,enhanced_extraction,44a40a62539cf07dba158ea8785e2ffe2562d8d83bd79466f397704a8c3d180d
,,,冗余三元组,8.0,112.0,服务事项,enhanced_extraction,032c528305d7a91bc9654af5be83cc27dc05706298d16cf5efaa3f0e1a37d1e6
,,,冗余三元组,6.0,8.0,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
,,,冗余三元组,23.0,8.0,行驶主体,enhanced_extraction,190bd2581e211642941e456430026d0e53f5cc20ea4fda9f0abb28429ff9a352
,,,冗余三元组,23.0,8.0,承办机构,enhanced_extraction,c4f931334bf1748408b2ea285bfb1341eacfc2c76a021a14d851a92e2174d324
,,,冗余三元组,144.0,8.0,实施依据,enhanced_extraction,19b1512a1dea28ad4e5b4f436dd2cae48241b08877f897c7a7f6804f115f20af
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,144.0,82.0,类型,enhanced_extraction,829dc6b9de974628b1637952e9aa0d02656a4f0ed141cd8a13bf5351ea6cf025
,,,冗余三元组,8.0,144.0,依据,enhanced_extraction,a3a5309758f13ab02960a34f1182e16d788812f320c694c08c3ae95cbab9b338
,,,冗余三元组,14.0,8.0,是,enhanced_extraction,fbdd7ca9f67db87a505edbcd12f85f779c5175f8161cb1fdf53bd3401c4d49fa
,,,冗余三元组,7.0,6.0,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,11.0,54.0,是,enhanced_extraction,549e416005220dc970bb51881509d18b237d0485fb6036953b0831ef8086df49
,,,冗余三元组,12.0,54.0,是,enhanced_extraction,d0e1c40ec9f02940c43a5e2c47c765d3a9681a78a0368912bf461d7f3268f4ed
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,2.0,33.0,类型,enhanced_extraction,533c2fee17920d12e566b53d09e5003502a5c6355142d6f92bb4df3ad82eba08
,,,冗余三元组,6.0,7.0,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
,,,冗余三元组,54.0,19.0,类型,enhanced_extraction,a00bbd16924a2f74e853ebb9b5680d2e957ac364643937685fa24653e3758835
,,,冗余三元组,14.0,20.0,类型,enhanced_extraction,1743010fefbfa3cadde9118558a0e938848ebe24af9ac4461f3db206354e27cc
,,,冗余三元组,11.0,189.0,类型,enhanced_extraction,aadf2fa570919afec33008ad2e991d13f09a72820b244cce250ef9fef468be6a
,,,冗余三元组,12.0,19.0,类型,enhanced_extraction,cff59af3ab539c6c0c8b44d30c6d8a017cb72fb5fdc54bfecab04f8eb47e72e4
,,,冗余三元组,54.0,8.0,行驶主体,enhanced_extraction,bd35d43a56f546114ecf0077accb627606cbac7639319aa54e60c39e17a8aa4b
,,,冗余三元组,54.0,8.0,承办机构,enhanced_extraction,e20a54813c4d2b25317ce7a2973804f02ae20053ef3ce2b3317466bdeff2e754
,,,冗余三元组,14.0,8.0,是,enhanced_extraction,fbdd7ca9f67db87a505edbcd12f85f779c5175f8161cb1fdf53bd3401c4d49fa
,,,冗余三元组,8.0,71.0,包含,enhanced_extraction,8fd01e89d39152067d75f5388ddba5cb4ed835216881d1f230267c80d2148308
,,,冗余三元组,7.0,6.0,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,11.0,54.0,是,enhanced_extraction,549e416005220dc970bb51881509d18b237d0485fb6036953b0831ef8086df49
,,,冗余三元组,12.0,54.0,是,enhanced_extraction,d0e1c40ec9f02940c43a5e2c47c765d3a9681a78a0368912bf461d7f3268f4ed
,,,冗余三元组,3.0,39.0,是,enhanced_extraction,7921b0a2fec22f89fe4620bf3f7d8ab0c018f2f0b3f6bde4a935979bd3efa9d7
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,14.0,8.0,包含,enhanced_extraction,c87e557256273506c6a62fe7863d14e4436187fc6a16940b0aaf857cc339444a
,,,冗余三元组,54.0,8.0,行驶主体,enhanced_extraction,bd35d43a56f546114ecf0077accb627606cbac7639319aa54e60c39e17a8aa4b
,,,冗余三元组,54.0,8.0,承办机构,enhanced_extraction,e20a54813c4d2b25317ce7a2973804f02ae20053ef3ce2b3317466bdeff2e754
,,,冗余三元组,39.0,3.0,作为,enhanced_extraction,dd39c105cb46a4d8b2efa6e230329b00486b35bc030f7c8856746d07ccba7f6c
,,,冗余三元组,7.0,6.0,定义为,enhanced_extraction,e79db4611fa164018e2d2371b8625b109f54ec7c6760cae9804f0613c92e39ec
,,,冗余三元组,3.0,55.0,依据,enhanced_extraction,b7fad93a8f1ebbdc8e3cf043e3b5831a9b366fd0f07e085e2fe21d03fcad07a3
,,,冗余三元组,14.0,8.0,是,enhanced_extraction,fbdd7ca9f67db87a505edbcd12f85f779c5175f8161cb1fdf53bd3401c4d49fa
,,,冗余三元组,8.0,65.0,涉及,enhanced_extraction,d1b4b9f73707ba7097a5d349ebe49646edeeac6d0dc53e12a33d46aff2bde77e
,,,冗余三元组,7.0,6.0,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,8.0,50.0,类型,enhanced_extraction,d8ca48cac03b3dfb3c7e3cf86a2646a6c3f282254d9a69754feaf05c9f3ec7cd
,,,冗余三元组,6.0,7.0,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
,,,冗余三元组,10.0,8.0,行驶主体,enhanced_extraction,dbdf9013e94e2f8a4f96b11b56813f11346693a948c2638f8bc0c6bbb39b80d9
,,,冗余三元组,10.0,8.0,承办机构,enhanced_extraction,9099513cb23185a724b8a4ac96c8da632244c7a5c49e3b156cd98811a5707847
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,31.0,8.0,行驶主体,enhanced_extraction,a8fd77eea50b1830e1af716e6044425361790eea3f2911f99d5effab83836a88
,,,冗余三元组,31.0,8.0,承办机构,enhanced_extraction,7623b4c5a5dd720be5677480a0306859a8e53153dba6bb31ea852dbd6889baec
,,,冗余三元组,43.0,8.0,实施依据,enhanced_extraction,37e6be52338f01547e3042e55f8af4b73b89c9dacfb5fd9ad95e3d4dc4760705
,,,冗余三元组,14.0,8.0,是,enhanced_extraction,fbdd7ca9f67db87a505edbcd12f85f779c5175f8161cb1fdf53bd3401c4d49fa
,,,冗余三元组,8.0,86.0,涉及问题,enhanced_extraction,42563d6f1b9f05045f0a0a2a4a0a69f7909aafa6a820646feb81de9ed84e19d5
,,,冗余三元组,7.0,6.0,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,11.0,54.0,是,enhanced_extraction,549e416005220dc970bb51881509d18b237d0485fb6036953b0831ef8086df49
,,,冗余三元组,3.0,90.0,是,enhanced_extraction,995e1cd77eec5e05dc7af70a9ffb37baa21b313c8925cfbe1f7332d29eda476f
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,14.0,8.0,类型,enhanced_extraction,7273d19977cc2617ab06d2805641bc4e68275aeed1c4b30b14fa59f28bb64a9a
,,,冗余三元组,54.0,6.0,行使权力类型,enhanced_extraction,11dc08391017735227c54372fd3646612533f0ace76801d9de324e9dc04ee07d
,,,冗余三元组,8.0,93.0,涉及内容,enhanced_extraction,f1cab0d58453ed1af4a89d860851f686a9131ea025e63842f1d1ce9c7bc9a403
,,,冗余三元组,7.0,6.0,类型,enhanced_extraction,5272859ffeba39ea0c18209c4b1132626ac359559543a52f190519cf9e85bf91
,,,冗余三元组,8.0,73.0,实施依据,enhanced_extraction,76a3f8c4caa86eaa1702d5d5ec9fbb18d7d1e42f97d92a292a455c4570d5e65f
,,,冗余三元组,8.0,86.0,涉及事项,enhanced_extraction,c1022a95335427f474636efaa0740987143571dd86d5660aa37dea6f231f7257
,,,冗余三元组,6.0,8.0,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
,,,冗余三元组,31.0,6.0,行驶主体,enhanced_extraction,c863fab255b083144e7502cd8b242274faeae8689d30ee563450b7eb63220cf6
,,,冗余三元组,31.0,6.0,承办机构,enhanced_extraction,4e0b692b485a8f361ee03fd540bafbbdbc9d562372b29b464a10db6c95f16174
,,,冗余三元组,39.0,6.0,实施依据,enhanced_extraction,4bf8140cb3f012e083a6df655add0ee27ab09c1f2c6aed9a5db87b55c7428afe
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,6.0,7.0,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
,,,冗余三元组,31.0,19.0,类型,enhanced_extraction,99a62d4758264b0fb25e5efd890bee656108c02260d3b8d616b3a6a7d18dfc8c
,,,冗余三元组,39.0,82.0,类型,enhanced_extraction,6c03268e7e15cbe94ab86468874a789d0b64aa86d23565c417e9a73628f87fe4
,,,冗余三元组,31.0,39.0,实施依据,enhanced_extraction,e8038e07da0458270dc038aadbf024505ac08d8a0bbc927eb5e8b05132f0998b
,,,冗余三元组,8.0,78.0,包含,enhanced_extraction,c315c8332e0b47279583d44d38d8cc7c2a4220dec25bc2767f562e0fec9e2d9b
,,,冗余三元组,7.0,6.0,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,11.0,5.0,是,enhanced_extraction,9241a626ee0cd96f0bac6cb4374e8596db0716f93a0ebd523f4e067f661950eb
,,,冗余三元组,12.0,5.0,是,enhanced_extraction,b8fbcb0fef22b7e21ba6fa0460618ec34e68c6f9bd7907b30b7b1440a17a82b4
,,,冗余三元组,3.0,39.0,是,enhanced_extraction,7921b0a2fec22f89fe4620bf3f7d8ab0c018f2f0b3f6bde4a935979bd3efa9d7
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,6.0,7.0,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
,,,冗余三元组,5.0,19.0,类型,enhanced_extraction,a56e1655cb02926994a07927b302525be60390340a62289af93ccd13b4ece228
,,,冗余三元组,39.0,82.0,类型,enhanced_extraction,6c03268e7e15cbe94ab86468874a789d0b64aa86d23565c417e9a73628f87fe4
,,,冗余三元组,8.0,2.0,涉及问题,enhanced_extraction,ecfe9d3be0728d34096c1784357bbf52bcc2432087c9662366c238ae3787d2b1
,,,冗余三元组,6.0,8.0,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
,,,冗余三元组,54.0,6.0,行驶主体,enhanced_extraction,49a222700253b6a9fb81f9f5ca7a64ad85c42ae28cf457d49028afcf67f073cc
,,,冗余三元组,54.0,6.0,承办机构,enhanced_extraction,b4daf495a214062eb0b21dc986c49ce659f0812c28ff9ea23a2f5618a48027cd
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,144.0,82.0,类型,enhanced_extraction,829dc6b9de974628b1637952e9aa0d02656a4f0ed141cd8a13bf5351ea6cf025
,,,冗余三元组,54.0,6.0,执行,enhanced_extraction,e0bd93ac65ebeecca4c52a83585e96aeec543062aad6808aa7f722b99e1a3430
,,,冗余三元组,8.0,76.0,涉及行为,enhanced_extraction,9cb51e8e66c4b7fb5060068e1bffacfdfff5ef4593e7b470f6ab858c28ed2fb9
,,,冗余三元组,6.0,10.0,由行使主体,enhanced_extraction,12487c84795fcc3b525c4ce2d716043238c63343c12e4cba982cd89d3976b89b
,,,冗余三元组,10.0,11.0,是,enhanced_extraction,44a8fa7ea54ec2e41111a4f5dc6a9811dee8aa3aa19fb306f9177dfc86a9aea9
,,,冗余三元组,10.0,12.0,同时也是,enhanced_extraction,073a3c4dbbf9f2005f4dbfb0bdfeaff088f3cb3dd7d6a98af10a834422d6a10d
,,,冗余三元组,10.0,6.0,执行,enhanced_extraction,34b8e14c27a88b936205f4cf5b3bb48643150b9da007a7e5eb82964c9f1a6ab5
,,,冗余三元组,8.0,6.0,是,enhanced_extraction,4997c66384ce343dd4cc11f2b6c307f2294e621e3adac462eaf26d44cb04bd49
,,,冗余三元组,11.0,5.0,是,enhanced_extraction,9241a626ee0cd96f0bac6cb4374e8596db0716f93a0ebd523f4e067f661950eb
,,,冗余三元组,12.0,5.0,是,enhanced_extraction,b8fbcb0fef22b7e21ba6fa0460618ec34e68c6f9bd7907b30b7b1440a17a82b4
,,,冗余三元组,3.0,59.0,依据,enhanced_extraction,ea5d5b2f384ea5cea601cf3c684cd0785d82be8f0b62f166e10ed84e64cdb328
,,,冗余三元组,5.0,6.0,执行,enhanced_extraction,1f89a28e29b72a92a98c035f821566b358c62e362464a8b863a1e1715da7ed05
,,,冗余三元组,7.0,6.0,包含,enhanced_extraction,46a806ea63448f2f08c8900fa9c3721ae11132c9ecbea57b05cc442b2b6b4231
,,,冗余三元组,14.0,142.0,是,enhanced_extraction,700bb1ca744a2c9a1832fcb009286038bda288f3662869f728498655c418b65a
,,,冗余三元组,7.0,6.0,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,6.0,8.0,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
,,,冗余三元组,58.0,8.0,行驶主体,enhanced_extraction,583d29fb9a2c7fea7396e8bf2437620befc57df279bf2449dfee2b2944fc60e2
,,,冗余三元组,58.0,8.0,承办机构,enhanced_extraction,1655806368b90c72c71a83e3444e2bf2281e4f59bb0d578d6a868c65a32e275b
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,8.0,17.0,类型,enhanced_extraction,2136a2b9090d0f8144fa4646d14dbad02f13399667fcea392c4686a3650dc31d
,,,冗余三元组,54.0,46.0,类型,enhanced_extraction,27412ca142a1ebf44333dd7d33ffc0e9d320fd1ea818f467adac57048717acc6
,,,冗余三元组,28.0,29.0,类型,enhanced_extraction,0356e55972c271a9a205bc5cc983108b63d5eec1414ff6a712213ba8addadce4
,,,冗余三元组,8.0,34.0,涉及事项,enhanced_extraction,333f492a670bb80c106cdaac3ebdcdd39702e637f379a616c408421876e55e15
,,,冗余三元组,6.0,8.0,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
,,,冗余三元组,81.0,8.0,行驶主体,enhanced_extraction,37cc1a08a7dd6385afd5e01a28c8b2e4d2e25c909f0e66b8b6b4696bae5d01f0
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,34.0,41.0,类型,enhanced_extraction,e1777f0d47e730c3c530c4d7a8dfb49f2fcdf7db104b98d0bf6af3d6c0e6e70a
,,,冗余三元组,6.0,7.0,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
,,,冗余三元组,81.0,60.0,类型,enhanced_extraction,5b8018606576ca1555d64c1eba543f6fff12ade530587bcbc7bd0b5a1cc9fbc8
,,,冗余三元组,81.0,8.0,行使主体,enhanced_extraction,95b2314ef37ccb89bfb237b160bf88d38b5867aa438ea47ae3778d51c052cf7d
,,,冗余三元组,14.0,8.0,是,enhanced_extraction,fbdd7ca9f67db87a505edbcd12f85f779c5175f8161cb1fdf53bd3401c4d49fa
,,,冗余三元组,8.0,85.0,涉及问题,enhanced_extraction,edd509344f5e42e9dc35d29af306881e40ebcc8ef81b421f0acccc300f156d02
,,,冗余三元组,7.0,6.0,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,11.0,23.0,是,enhanced_extraction,2dd2c40157fd1af558a48083601bc018aed6d4f9e298f4c1091193e796fee7f3
,,,冗余三元组,23.0,6.0,执行,enhanced_extraction,46edaa8acc7ec1edf05b13352475e348b2058f9130672dd5f6796f83b6ceecfe
,,,冗余三元组,6.0,7.0,属于,enhanced_extraction,13bae8f9b0d126f5709ea2da6ebb32767b1b48e7575f7601bfb316fda4c34774
,,,冗余三元组,64.0,6.0,类型,enhanced_extraction,027d988cb46d7b730a74051577834905df8857c8a1f499f8cbb72d70082a23c8
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,107.0,8.0,执行,enhanced_extraction,e69ba5761d0210eed06f8597a405b1ea66ba88cac51a46cc2f45988b366e8f00
,,,冗余三元组,7.0,6.0,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,54.0,11.0,是,enhanced_extraction,43e43d9e2ad831be9d131c845b4a1f37954fff46c2fd5e96ae69af86b9b276d6
,,,冗余三元组,3.0,90.0,是,enhanced_extraction,995e1cd77eec5e05dc7af70a9ffb37baa21b313c8925cfbe1f7332d29eda476f
,,,冗余三元组,54.0,6.0,执行,enhanced_extraction,e0bd93ac65ebeecca4c52a83585e96aeec543062aad6808aa7f722b99e1a3430
,,,冗余三元组,3.0,90.0,依据,enhanced_extraction,0f65238c5f35619b2afa05c7b6e178df625aee2a7acd1c44ea1fe59c29977b42
,,,冗余三元组,11.0,54.0,是,enhanced_extraction,549e416005220dc970bb51881509d18b237d0485fb6036953b0831ef8086df49
,,,冗余三元组,12.0,54.0,是,enhanced_extraction,d0e1c40ec9f02940c43a5e2c47c765d3a9681a78a0368912bf461d7f3268f4ed
,,,冗余三元组,6.0,7.0,是,enhanced_extraction,02ba53c3c8f9aa3a94884c43bf0b1f75219cb2da2911aac8cb1a66068cbe4396
,,,冗余三元组,54.0,6.0,负责,enhanced_extraction,57d6ad873c4d82e5027e8cc997d00b74ad009d6e6d83c5b633cf437d78856c0d
,,,冗余三元组,14.0,131.0,是,enhanced_extraction,c1eb9037f2f2a5f51b182139bda3797047d1982052bddc81a8a8d865289debb2
,,,冗余三元组,131.0,99.0,涉及,enhanced_extraction,0912aa829ce6ca635a6fa8829e0266059bdbf049a444605590029ca0a86bf4bb
,,,冗余三元组,11.0,10.0,是,enhanced_extraction,dedb686de59beddd23a4bc91a73f8f8de96cfa730f3498d4d83b0e68d45b375f
,,,冗余三元组,12.0,10.0,是,enhanced_extraction,47933e709f6345e74d98bb9156bbf0e61f44ce9e333e1549525f5ce234aaa319
,,,冗余三元组,7.0,6.0,类型,enhanced_extraction,5272859ffeba39ea0c18209c4b1132626ac359559543a52f190519cf9e85bf91
,,,冗余三元组,8.0,57.0,涉及事项,enhanced_extraction,3db0bc5694d1d9f849c60ab9453590455c4d6d6088148ae3853664fc35794eab
,,,冗余三元组,54.0,8.0,行驶主体,enhanced_extraction,bd35d43a56f546114ecf0077accb627606cbac7639319aa54e60c39e17a8aa4b
,,,冗余三元组,8.0,4.0,依据,enhanced_extraction,f6abc3406fdc8f621d1df34cf4be0c52588f44badb64806f3fb96af72fe4bf66
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,57.0,41.0,类型,enhanced_extraction,4f5cb1bf05f25027fb1b0078d15fe8111f1d6908d4d354a23057eb8c8488dd2b
,,,冗余三元组,6.0,7.0,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
,,,冗余三元组,54.0,19.0,类型,enhanced_extraction,a00bbd16924a2f74e853ebb9b5680d2e957ac364643937685fa24653e3758835
,,,冗余三元组,4.0,111.0,类型,enhanced_extraction,6f10bdfbae60671006a8a26e023fabb8f98898e3f27cac4c69f629291b6dcafe
,,,冗余三元组,54.0,6.0,执行,enhanced_extraction,e0bd93ac65ebeecca4c52a83585e96aeec543062aad6808aa7f722b99e1a3430
,,,冗余三元组,8.0,6.0,权力类型,enhanced_extraction,f8a083553843bc10eace9a3e8ba3284e19d54e269f2f6eb5aa3a3ccfbc65d72c
,,,冗余三元组,54.0,8.0,承办机构,enhanced_extraction,e20a54813c4d2b25317ce7a2973804f02ae20053ef3ce2b3317466bdeff2e754
,,,冗余三元组,14.0,8.0,是,enhanced_extraction,fbdd7ca9f67db87a505edbcd12f85f779c5175f8161cb1fdf53bd3401c4d49fa
,,,冗余三元组,8.0,85.0,涉及问题,enhanced_extraction,edd509344f5e42e9dc35d29af306881e40ebcc8ef81b421f0acccc300f156d02
,,,冗余三元组,7.0,6.0,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,11.0,10.0,是,enhanced_extraction,dedb686de59beddd23a4bc91a73f8f8de96cfa730f3498d4d83b0e68d45b375f
,,,冗余三元组,12.0,72.0,是,enhanced_extraction,35efa553ffca80e7ebefbb5673b181e192f554f5865be5c42583eb31fddb8f2a
,,,冗余三元组,3.0,119.0,是,enhanced_extraction,f6db78e5c85215654fc62e6152ef5237d8d0394ab011c7c595fd0361357b7d4c
,,,冗余三元组,7.0,6.0,类型,enhanced_extraction,5272859ffeba39ea0c18209c4b1132626ac359559543a52f190519cf9e85bf91
,,,冗余三元组,14.0,8.0,包含,enhanced_extraction,c87e557256273506c6a62fe7863d14e4436187fc6a16940b0aaf857cc339444a
,,,冗余三元组,58.0,6.0,行使,enhanced_extraction,cc74c220faea5a0a265dcd0ef4540ff2f021f087f77dc7900a99798cbbe69f85
,,,冗余三元组,6.0,8.0,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
,,,冗余三元组,58.0,8.0,行驶主体,enhanced_extraction,583d29fb9a2c7fea7396e8bf2437620befc57df279bf2449dfee2b2944fc60e2
,,,冗余三元组,58.0,8.0,承办机构,enhanced_extraction,1655806368b90c72c71a83e3444e2bf2281e4f59bb0d578d6a868c65a32e275b
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,8.0,30.0,涉及问题,enhanced_extraction,f5912fbdcad4ff97103b0a24f78766a5f93dd6036686d146c7d69fe77d263786
,,,冗余三元组,7.0,6.0,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,14.0,8.0,包含,enhanced_extraction,c87e557256273506c6a62fe7863d14e4436187fc6a16940b0aaf857cc339444a
,,,冗余三元组,11.0,12.0,等同于,enhanced_extraction,301a1b968db5f2952324c04c1858c72c0e1fa91c31c622a211d60f845a78cc38
,,,冗余三元组,10.0,6.0,行使,enhanced_extraction,634a7b7b1ff0138694e9b68dc00ce1defb8a97b68a7494da586c897d86487bd3
,,,冗余三元组,3.0,144.0,依据,enhanced_extraction,0d0e020e58809691ff3ba90f915715f46ac891dc453f10cebcd4372a366bc784
,,,冗余三元组,8.0,85.0,涉及事项,enhanced_extraction,1e2f3872b5d0ecbfd62f9a34de450ebbb92b61f33cdb582d8a38aa712718c1b9
,,,冗余三元组,6.0,8.0,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
,,,冗余三元组,23.0,6.0,行驶主体,enhanced_extraction,be93a6e0f1475dc79ce09e94cdeb53e7b7a121722ff6da155d4c83585a9a400c
,,,冗余三元组,23.0,6.0,承办机构,enhanced_extraction,c643dc625c96623c2d8f05a6d5876776eb5261c970b2c5783dcf04866fac927c
,,,冗余三元组,23.0,6.0,执行,enhanced_extraction,46edaa8acc7ec1edf05b13352475e348b2058f9130672dd5f6796f83b6ceecfe
,,,冗余三元组,8.0,76.0,包含行为,enhanced_extraction,5541e65675eaaeec5b95a1ea8eaa8b0ca43d00ea22d4666ef288050cdf027305
,,,冗余三元组,7.0,16.0,是,enhanced_extraction,fe5daf8d4e5d267c9b8fafedbb2434462bcac22c66bc7b9ad7999551398f2cf3
,,,冗余三元组,11.0,45.0,是,enhanced_extraction,c664012e2327d817dd45119b34384b2e7e0c179840ef85d3860982c901ad668a
,,,冗余三元组,12.0,45.0,是,enhanced_extraction,11e2c83cbe122d99717fef39c61a51edf7c8881b5b3a8d4db4f50f4e21d90133
,,,冗余三元组,3.0,13.0,是,enhanced_extraction,a150f1d60aba46983435951f07eb83bff8e98c5cde9c1e2716f5873e0560979f
,,,冗余三元组,8.0,166.0,涉及内容,enhanced_extraction,439d4f88c512f7ec0779b14e177917a17e778c51dcfdc048f2abb882856082a0
,,,冗余三元组,23.0,8.0,行驶主体,enhanced_extraction,190bd2581e211642941e456430026d0e53f5cc20ea4fda9f0abb28429ff9a352
,,,冗余三元组,23.0,8.0,承办机构,enhanced_extraction,c4f931334bf1748408b2ea285bfb1341eacfc2c76a021a14d851a92e2174d324
,,,冗余三元组,13.0,8.0,实施依据,enhanced_extraction,4b2f8e5116ea24c0a2e92f5bf6be5146a8ffa9c1fa5e2c0d4d00e57d72a050b7
,,,冗余三元组,8.0,115.0,涉及问题,enhanced_extraction,697a5b6ba1f6db911a729da772b69bc7092cfcc28091d451f411adf62d985843
,,,冗余三元组,5.0,6.0,执行,enhanced_extraction,1f89a28e29b72a92a98c035f821566b358c62e362464a8b863a1e1715da7ed05
,,,冗余三元组,6.0,8.0,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
