start_id,end_id,relation_type,source,triple_hash
176,9,行驶主体,extraction,84278612ef5ed12f82ac94f41ecae19e9ba468a1bb0dd9818721acd262838540
177,9,承办机构,extraction,9d8b78521bfdae4140abb3f50b4e6e747ac804418a13c6e9583116385a193e95
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,90,是,extraction,d2959b838716fcdeb27527f97973d1fd8eb5b043d2178b7ec7705e411f20d535
86,91,包括,extraction,b89f8c669a56631ee7ce0e80125af8dab318927515ad8c7a1ea7cbe1456bbaab
86,92,包括,extraction,52d4f5e95e61ec2ab1d516068b56339d4ab2b4040972542af6d5139908cf9902
88,4728,是,extraction,3619af61b7c02b1123e3ec3437da1e0435ea66d7415d62a8de1143891434eac7
425,424,承办机构,extraction,730494993b1526c05b88611d128e878129cc69613ca527815c49f6f1db61811e
184,924,行驶,extraction,2f88a49c405648a123f5fc9a44e482abd6451062174d57d0dad87bf88fae3255
73,9,行使主体,extraction,22ecff3864135744fe82f08d3503acabe340b9b5d05a325c39e6f7f3d132a2b3
74,9,承办机构,extraction,c3790b0d6713e9abc267c8f80025f46d6228014c6f321945271cf13fa05f8737
1129,9,承办机构,extraction,a39ae1daa06685eb5d9f748de044ae591595012ef55a9092923b9c1ccf8c8abb
375,9,承办机构,extraction,2dae515f1f8ede39b3e231712764ff58cce5811e61c3d7dcb9914b0be9a0038a
24,9,行使主体,extraction,866e620afd31bb9cb92561e1a1f664d0e22bf4ee07ac054f0c68e58bb67a95b4
24,26,承办机构,extraction,9258d8cdd35f37f58375b8b828678421c08d00aaee0b3a2245c86c8ca155b1a2
73,25,行使主体,extraction,35a0077bb7978332caa958488dcc60d70ef8abab226d04ff7cbc649b67e663ac
176,9,行驶主体,extraction,84278612ef5ed12f82ac94f41ecae19e9ba468a1bb0dd9818721acd262838540
177,9,承办机构,extraction,9d8b78521bfdae4140abb3f50b4e6e747ac804418a13c6e9583116385a193e95
84,65,是,extraction,dae13efb858df5f585077cac2197174b65c673a257f8d4cb80a24a5fb983781f
85,15,是,extraction,83426b9686edab5612bb14a7664ac1f4826b31f7c5855c7305d3a6c9da87772a
1111,170,行使主体,extraction,05ab6c0f4efdf0a7965ad7138955fe21b54edde36e97c4ecfc50403993cd6ead
24,25,行使主体,extraction,1d58e28b6d861ddde696e209ae3bde8d27cab0766bbf463b6d92f467e49068e6
84,9,类型,extraction,77e0161df1d8069fb8aa3197d4b0416a678cd0ddbd9047eb1ac9c387753c1acb
26,25,承办机构,extraction,30db047221d22fd65d9b45d6b0e27d626fd4470daf6ca4dbfa3ad5b93fd64c9c
25,9,是,extraction,552d5306b6a314cc5b1eba2186c96c29c9cf7df59d172a27d7def948d140e71b
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,102,是,extraction,417193a96cd97e9ec68401725592ed0f5d2ec34f6029815085a451f31cf7e9b1
86,1358,是,extraction,3bace5cc3f0e34dc664adc8bc231bc99be9567e9dc7a21d72ee278f16d88d2c0
84,170,是,extraction,bf5c2803877ee06ba25c96b6f7955fe43be98300ab1cb538504f269b8c762348
85,1003,是,extraction,59846db919f9566a5c94f3528976b48dbcad63519b0505da9138db6f048d0fac
86,1007,是,extraction,d627eb4d01aba37fdc3d5aaad211e5ee93c8eb8622763eab104429bf9c5dfcb1
184,25,行驶主体,extraction,107c9e327f95905f75047340a093a25bc14425f209611a13d30f7b3828cfe3a5
764,25,承办机构,extraction,bbe04d760a5ec517c62efbab558c676ae0859fdf0eb76980d358b8674331f2b9
25,9,涉及,extraction,9395703737fbf4ea907a215837ba3933eafaf366795d9c260af3b77882603e8b
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,977,是,extraction,8680e8a83f1a9490038876ed1358af5a21ae82b3d11493c4264c1e0034d90892
86,978,是,extraction,b447779411dbd2d385106295ae418c67ca2b7f3eb064b7b37ea70ddc25d56a2f
84,320,是,extraction,690dd4b271484ce769204f58f04379535ed6a016c8a18388744574cb6b1327e0
85,146,是,extraction,1b1e20a090429c1e51e463511466f11ab5f82bbea057dfcccf54c7482ad377ec
86,147,是,extraction,be5838e80abbaa5284d441edfcdbf2160f811d00b1e78195680c021fef850c3d
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,547,是,extraction,c4b48ac8292d69b734b4e1b893e89d65ee1362bcb77127629dbd0730408d0fe0
85,548,是,extraction,c435ce3d880237d97d30b58d617f0f65458b7cda335adcf772f782155e6ff9f4
86,10,是,extraction,876121add87c170bac4ff1f1694886824a5c16a506fbb45b105523b39c3c47ae
167,9,行驶主体,extraction,908a073f85be2c8432e7e930cbecf923be57786d4cf1e4afa0860dfcd6f39845
168,9,承办机构,extraction,09b9d3da1c77f4f54d72884641174d998d2c822410bc0e28f1b4a8015d0a5a15
24,9,行使主体,extraction,866e620afd31bb9cb92561e1a1f664d0e22bf4ee07ac054f0c68e58bb67a95b4
26,9,承办机构,extraction,6ba4c93b6c8444c963cac8fb6a734dc4bf582da3e277b397d52ae7c9382ad5c4
368,25,行驶主体,extraction,1725ae89a8e7503b05ec4bbcf5cc0c2f2d9c1a5545b593abf3e7dd02eb856aaa
626,25,承办机构,extraction,6086b60ab9102552df5c987a940347fd5d4c941e806cfde20bfbd63e090a7ea0
176,9,行使主体,extraction,42f9932f35d59822d60ee4d0546909b3d6bfd7d5c2dcd43de809c6e3dba32ccb
177,9,承办机构,extraction,9d8b78521bfdae4140abb3f50b4e6e747ac804418a13c6e9583116385a193e95
25,770,涉及,extraction,32596b762747c5a4eb7aa1dcf409aae43b0b4a253941006d7540ba0b1633ba6f
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,90,是,extraction,d2959b838716fcdeb27527f97973d1fd8eb5b043d2178b7ec7705e411f20d535
86,91,是,extraction,592431d05e38384cb14ee281edbf6b4764dab983baf55ea823f23bfa066e7015
86,92,是,extraction,eb026daf896b1082f26bf70df9d268b2a2f8c6583e6b901c7e2dcd8e3ad2909a
24,9,行使主体,extraction,866e620afd31bb9cb92561e1a1f664d0e22bf4ee07ac054f0c68e58bb67a95b4
926,927,发布,extraction,b02d8366e4642f9f6abcfffe9ce129f66c89ea4c62e4ae052b0c12510580135c
90,25,行使主体,extraction,e7bf095908eb2d38566f36339a0a4db04422baf93a3f5ec990ccd84d89f3e25b
91,25,承办机构,extraction,e70eb24bfb8625578e61ff55fff6485e60aac0e25083ea2df51a123a54097717
92,25,承办机构,extraction,64312b3ce867366d964a78ef06b1cb2bedae6822d74548548f02ad1a63503611
15,16,行使主体,extraction,aa6cef4aafb74d77f701252706cb6c6ee0aa40c867ddd2f724af0c8a42a97f06
15,17,行使主体,extraction,53eea8d69bd45fcd60a8bbbf5d32f62cc10b247f9ffac22398899686c359c325
84,170,是,extraction,bf5c2803877ee06ba25c96b6f7955fe43be98300ab1cb538504f269b8c762348
85,90,是,extraction,d2959b838716fcdeb27527f97973d1fd8eb5b043d2178b7ec7705e411f20d535
86,91,包括,extraction,b89f8c669a56631ee7ce0e80125af8dab318927515ad8c7a1ea7cbe1456bbaab
86,92,包括,extraction,52d4f5e95e61ec2ab1d516068b56339d4ab2b4040972542af6d5139908cf9902
24,9,行使主体,extraction,866e620afd31bb9cb92561e1a1f664d0e22bf4ee07ac054f0c68e58bb67a95b4
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,368,是,extraction,e21e0a730ca5c1267d8e098c75dfa9be27877c82b2071fdcffb5d23d8f296cda
86,626,是,extraction,e99444cc08378e345638957c19f54b7c031a602f15e1b267f5e387feb0ffaa0d
368,84,行使,extraction,25248e13f5bf8f55a9fbadefac992f2585b21ea59808f7e6c1ce1dc131397a19
547,9,行使主体,extraction,dafdccbbbcdd7ffa753a8e42d97002fa54f0e31e4d88ba52f60f77a8112acbda
10,9,承办机构,extraction,c8b77814be0987ca3b2e506c579ce609b056354a1684cba23774d64a943b0c5e
836,25,行使主体,extraction,312ce280d2e094423ca3ccc7efcf0e2374ce7b5551e230b7f7d602505cd33f05
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,15,是,extraction,83426b9686edab5612bb14a7664ac1f4826b31f7c5855c7305d3a6c9da87772a
86,87,是,extraction,74090f47b5f43892cf591c3fdd494c13c13f8dd88e2de2bc1c92583cf3eed7de
88,89,是,extraction,1fd44b6dd12c591086654f5115d307b0d23b3b1d7d7a917e0e9ad15934b355e2
84,65,是,extraction,dae13efb858df5f585077cac2197174b65c673a257f8d4cb80a24a5fb983781f
85,321,是,extraction,563324cdf550ae6f1ed50c0f4f83291c75ff54bb9e24179cdd4efb5e099bae70
86,322,是,extraction,849eedfb8a0743cdf2115557d27e353bc89ddfb1f86f8c71488d49ecca931d03
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,24,是,extraction,ef0a43303e85028c29515f6c38f419160a0b9299f723999d1681221e2827fef1
86,26,是,extraction,90326a3943b1b4c4632310c58e349d874382cd4429e64d9a1ed05cc95f11cf34
24,9,行使主体,extraction,866e620afd31bb9cb92561e1a1f664d0e22bf4ee07ac054f0c68e58bb67a95b4
85,2482,是,extraction,4144eecf9b79e0efbb655f1b1d66b0aa97598017c4aefab50257021da3d05936
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,368,是,extraction,e21e0a730ca5c1267d8e098c75dfa9be27877c82b2071fdcffb5d23d8f296cda
184,25,行使主体,extraction,45e0cee96958984c2aabd9175bbf63be357fbf00625dc473733cd09ac250b6cd
26,24,隶属于,extraction,fdb9d6e7a8bfdf62f00f71d34c4db094c47cfb5b1f9757f29c11f0777dc86d1a
25,9,涉及,extraction,9395703737fbf4ea907a215837ba3933eafaf366795d9c260af3b77882603e8b
85,15,是,extraction,83426b9686edab5612bb14a7664ac1f4826b31f7c5855c7305d3a6c9da87772a
25,9,涉及,extraction,9395703737fbf4ea907a215837ba3933eafaf366795d9c260af3b77882603e8b
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,90,是,extraction,d2959b838716fcdeb27527f97973d1fd8eb5b043d2178b7ec7705e411f20d535
86,91,是,extraction,592431d05e38384cb14ee281edbf6b4764dab983baf55ea823f23bfa066e7015
86,92,是,extraction,eb026daf896b1082f26bf70df9d268b2a2f8c6583e6b901c7e2dcd8e3ad2909a
90,9,行使主体,extraction,334e638b8082e6717f9e395638640dadda64b00e3741e0d2761fe55827a1fe47
91,9,承办机构,extraction,594bc9f6baf6ae9412eb5908d6438eba3949be2058a72ebbfa3fcef2395fe8d1
92,9,承办机构,extraction,d05758236e14781351a07e849feeacbf45cd706ea9cc4a32ed9222bfb49be61f
84,320,是,extraction,690dd4b271484ce769204f58f04379535ed6a016c8a18388744574cb6b1327e0
65,84,属于,extraction,94f6ebd0c9b04a93ea085b39833cbe3685eca282848a0e2e5594321f93866a1a
15,924,行使,extraction,f00c16f0720de7927e22b7ba184a7ad69b17e726be1cd272e3a07577fde5e49e
368,25,行使主体,extraction,0b344b2b8cd2324322e5f11b9283042ed73613320e90e65b00aa1233cb4c9dda
771,25,承办机构,extraction,c225df566e72872da6bbca06ca660d15cbf4935c6a537e57d81358b07554f24c
84,170,是,extraction,bf5c2803877ee06ba25c96b6f7955fe43be98300ab1cb538504f269b8c762348
85,519,是,extraction,cbbbe396ecda8f19d0e0348cd11ebd3aabc43ba4759392a1dd408f100f8a5ed8
184,924,行驶,extraction,2f88a49c405648a123f5fc9a44e482abd6451062174d57d0dad87bf88fae3255
764,1040,承办,extraction,f1477f78e464543abfb2661049e756fa3f5f7c6b572344eaa11aa85dd0e36ff6
24,9,行使主体,extraction,866e620afd31bb9cb92561e1a1f664d0e22bf4ee07ac054f0c68e58bb67a95b4
26,9,承办机构,extraction,6ba4c93b6c8444c963cac8fb6a734dc4bf582da3e277b397d52ae7c9382ad5c4
184,25,行使主体,extraction,45e0cee96958984c2aabd9175bbf63be357fbf00625dc473733cd09ac250b6cd
764,25,承办机构,extraction,bbe04d760a5ec517c62efbab558c676ae0859fdf0eb76980d358b8674331f2b9
84,320,是,extraction,690dd4b271484ce769204f58f04379535ed6a016c8a18388744574cb6b1327e0
85,184,是,extraction,27207ce6f5bb87fc4c8481d2b743943476b858e54818bd138b934e5c92adca8f
24,9,行使主体,extraction,866e620afd31bb9cb92561e1a1f664d0e22bf4ee07ac054f0c68e58bb67a95b4
1628,9,实施依据,extraction,561ee1e71a0586ae063480a58331fe2930791b8dae8184bf3fad18fae90b9f6e
25,9,涉及,extraction,9395703737fbf4ea907a215837ba3933eafaf366795d9c260af3b77882603e8b
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,1111,是,extraction,4c3401c1c85ebd88c3e3be663c58cef7f111bc8a0ad29c1ddcaef0b7fe760bf8
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,15,是,extraction,83426b9686edab5612bb14a7664ac1f4826b31f7c5855c7305d3a6c9da87772a
86,87,是,extraction,74090f47b5f43892cf591c3fdd494c13c13f8dd88e2de2bc1c92583cf3eed7de
90,25,行使主体,extraction,e7bf095908eb2d38566f36339a0a4db04422baf93a3f5ec990ccd84d89f3e25b
91,25,承办机构,extraction,e70eb24bfb8625578e61ff55fff6485e60aac0e25083ea2df51a123a54097717
92,25,承办机构,extraction,64312b3ce867366d964a78ef06b1cb2bedae6822d74548548f02ad1a63503611
368,25,行使主体,extraction,0b344b2b8cd2324322e5f11b9283042ed73613320e90e65b00aa1233cb4c9dda
84,1791,是,extraction,d462f9166947653ab29c4f5457954bbc02b1e699f50b5b655ac15d2c72bae1b4
15,25,行驶主体,extraction,525b6e1b018bb6db699f48e054d6b5ee6d9bb50ac60c8646d90d01b7a95e5a03
87,25,承办机构,extraction,489a32d7d3bbef59eac2a3f4b7634a3fcb829c81db30460e98209539b530e06e
176,9,行使主体,extraction,42f9932f35d59822d60ee4d0546909b3d6bfd7d5c2dcd43de809c6e3dba32ccb
177,9,承办机构,extraction,9d8b78521bfdae4140abb3f50b4e6e747ac804418a13c6e9583116385a193e95
168,9,承办机构,extraction,09b9d3da1c77f4f54d72884641174d998d2c822410bc0e28f1b4a8015d0a5a15
1579,94,执行者,extraction,1d1d7ae126e527198259a3d8f62ff313794303dfb0750109e1502ca8e8bbadfe
1579,2423,执行者,extraction,7057003f772f76e7ec9c6386b18916fdd3b133c73fef2877926969ade4dde5d4
1579,2424,执行者,extraction,c410212f2238c8dd93ab05ee26f70b00d38cbce4d11a05bd72140abbf2808409
146,9,行驶主体,extraction,13c6cf8c1b85c5c52ddc56a5773ab6e37fb9a7a33a97cf7f621abd494dfe74b9
503,9,承办机构,extraction,87f2b8a26f46fa63e9182b13aaf586e7ceb8ae3279ab598b1cc124354c930910
424,9,行使主体,extraction,c54a39cdffdd034dbecbf9dec5b96b22d10fd0e91cc920ecb7757f6cc623aa34
425,9,承办机构,extraction,28be8557856401fac181bfed395ebaea6ec1203c301f56b783d437f433facfcf
977,25,行使主体,extraction,5898890afa9d6e8f7b9c8120899a527d8d2f6980671df86435ab994ab657f814
978,25,承办机构,extraction,7c12914ca53d84f2fd7c2f457b377a51228f180f840f02b9c1b96f35688a82bc
1111,25,行使主体,extraction,946d447b76b1330264404dfbec83dd38c57572c00682d723bdac1ac6de7a07fa
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,8,是,extraction,fc18aecbbc93018bb02ca94891e1a5b95ca94d8cb40ec339ab0bdedb052f0869
86,10,是,extraction,876121add87c170bac4ff1f1694886824a5c16a506fbb45b105523b39c3c47ae
1501,25,行使主体,extraction,1e97e7b312d44d760caee09ccf4db7f5d1d14f379312f0f898f222c5914e5005
24,9,行使主体,extraction,866e620afd31bb9cb92561e1a1f664d0e22bf4ee07ac054f0c68e58bb67a95b4
26,9,承办机构,extraction,6ba4c93b6c8444c963cac8fb6a734dc4bf582da3e277b397d52ae7c9382ad5c4
15,25,行驶主体,extraction,525b6e1b018bb6db699f48e054d6b5ee6d9bb50ac60c8646d90d01b7a95e5a03
87,25,承办机构,extraction,489a32d7d3bbef59eac2a3f4b7634a3fcb829c81db30460e98209539b530e06e
1773,25,实施依据,extraction,e01b8ea73a85165f662e7de99b40accbc58e1d9ec1ac43e1c722d60ba36b8240
84,320,是,extraction,690dd4b271484ce769204f58f04379535ed6a016c8a18388744574cb6b1327e0
85,1621,是,extraction,2d56af201aaa559bf31e73d36c593660a9f64fea86f49f5028f3c2f8df57f54d
86,1622,是,extraction,9f5de0acc57e32a61b0956594a0a70d482299567aadfb9fe1292e459c4e810cd
24,25,行使主体,extraction,1d58e28b6d861ddde696e209ae3bde8d27cab0766bbf463b6d92f467e49068e6
26,25,承办机构,extraction,30db047221d22fd65d9b45d6b0e27d626fd4470daf6ca4dbfa3ad5b93fd64c9c
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,424,是,extraction,2fcd9ec2184e2d2581aad889f054f26699781e9790b83061d0961ed20de6f3fb
86,425,是,extraction,20d1ec869fe399d77bbdf6c1ca51ffd385dcae179fef4b63966040bc36a2df4f
24,9,行驶主体,extraction,90a9fdac5ebef5a610edf20f99b4733fd9a0d155492c0c192a46ef1bbaac0331
26,9,承办机构,extraction,6ba4c93b6c8444c963cac8fb6a734dc4bf582da3e277b397d52ae7c9382ad5c4
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,73,是,extraction,8eca9e75dbbf42833977ef66548227eaf5eb5ee3bd2539034e4c9933595a46b1
86,2826,是,extraction,6ee98f57bc58a0af6406d311520b76c403b9a44e0a418af1ac5636301c491ad2
84,170,是,extraction,bf5c2803877ee06ba25c96b6f7955fe43be98300ab1cb538504f269b8c762348
85,15,是,extraction,83426b9686edab5612bb14a7664ac1f4826b31f7c5855c7305d3a6c9da87772a
86,670,是,extraction,7f6506dcba56ad5dd92f4de6812870d1924f0b55b251331a5f3776c7c0ba7651
73,9,行使主体,extraction,22ecff3864135744fe82f08d3503acabe340b9b5d05a325c39e6f7f3d132a2b3
74,9,承办机构,extraction,c3790b0d6713e9abc267c8f80025f46d6228014c6f321945271cf13fa05f8737
1129,9,承办机构,extraction,a39ae1daa06685eb5d9f748de044ae591595012ef55a9092923b9c1ccf8c8abb
1417,9,罚款对象,extraction,4db32f883a611d56023596346a90bbebe14ade808d7ee77b1585fcd7309c653a
1421,9,罚款对象,extraction,25bdbf6c5d48d07e26bf31064fd88dc35b25a0550167014042865903e4c03e8b
146,25,行使主体,extraction,e9395e02ab027a17fca081484067b2bebdcd82d5c65ef434473ae5b29ab62bb4
977,25,行使主体,extraction,5898890afa9d6e8f7b9c8120899a527d8d2f6980671df86435ab994ab657f814
978,25,承办机构,extraction,7c12914ca53d84f2fd7c2f457b377a51228f180f840f02b9c1b96f35688a82bc
984,25,实施依据,extraction,832ed6d9a33acc14835b2f1f84cb44a2ea7c51cf1cb041459b5908e3a5e284cd
168,9,承办,extraction,379ccbe952a58cd6dadaa0c74e81d371e3b08702b4d1d1a7651c5918e4c56186
368,25,行使主体,extraction,0b344b2b8cd2324322e5f11b9283042ed73613320e90e65b00aa1233cb4c9dda
626,25,承办机构,extraction,6086b60ab9102552df5c987a940347fd5d4c941e806cfde20bfbd63e090a7ea0
167,9,行驶主体,extraction,908a073f85be2c8432e7e930cbecf923be57786d4cf1e4afa0860dfcd6f39845
168,9,承办机构,extraction,09b9d3da1c77f4f54d72884641174d998d2c822410bc0e28f1b4a8015d0a5a15
470,471,依法追究,extraction,c70f674dcc24ce2270df3bbcc14fb59459e1fcd8eb34d974129a7c438b4ba443
84,65,是,extraction,dae13efb858df5f585077cac2197174b65c673a257f8d4cb80a24a5fb983781f
85,424,是,extraction,2fcd9ec2184e2d2581aad889f054f26699781e9790b83061d0961ed20de6f3fb
86,66,是,extraction,f09037743050c0352d793fa423b42b7c7cf32d490776a2af2e744894ab3272ad
84,170,是,extraction,bf5c2803877ee06ba25c96b6f7955fe43be98300ab1cb538504f269b8c762348
978,1040,承办,extraction,61979f84edf6f2e3d8aa72b4ee1b7f93d272924c5404788fa7ef59856d79ec6a
184,25,行使主体,extraction,45e0cee96958984c2aabd9175bbf63be357fbf00625dc473733cd09ac250b6cd
977,924,行驶,extraction,5b7709834c316198b48ada4fbc5b7d4d3a3468662a788b6ce2084c2902f5e90d
84,9,类型,extraction,77e0161df1d8069fb8aa3197d4b0416a678cd0ddbd9047eb1ac9c387753c1acb
146,25,行使主体,extraction,e9395e02ab027a17fca081484067b2bebdcd82d5c65ef434473ae5b29ab62bb4
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,90,是,extraction,d2959b838716fcdeb27527f97973d1fd8eb5b043d2178b7ec7705e411f20d535
86,91,包括,extraction,b89f8c669a56631ee7ce0e80125af8dab318927515ad8c7a1ea7cbe1456bbaab
86,92,包括,extraction,52d4f5e95e61ec2ab1d516068b56339d4ab2b4040972542af6d5139908cf9902
15,25,行驶主体,extraction,525b6e1b018bb6db699f48e054d6b5ee6d9bb50ac60c8646d90d01b7a95e5a03
184,25,行使主体,extraction,45e0cee96958984c2aabd9175bbf63be357fbf00625dc473733cd09ac250b6cd
90,25,行使主体,extraction,e7bf095908eb2d38566f36339a0a4db04422baf93a3f5ec990ccd84d89f3e25b
91,25,承办机构,extraction,e70eb24bfb8625578e61ff55fff6485e60aac0e25083ea2df51a123a54097717
92,25,承办机构,extraction,64312b3ce867366d964a78ef06b1cb2bedae6822d74548548f02ad1a63503611
25,9,涉及,extraction,9395703737fbf4ea907a215837ba3933eafaf366795d9c260af3b77882603e8b
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,547,是,extraction,c4b48ac8292d69b734b4e1b893e89d65ee1362bcb77127629dbd0730408d0fe0
85,548,是,extraction,c435ce3d880237d97d30b58d617f0f65458b7cda335adcf772f782155e6ff9f4
86,10,是,extraction,876121add87c170bac4ff1f1694886824a5c16a506fbb45b105523b39c3c47ae
25,14,涉及,extraction,6fde4573b1d8bf34392c955ab180e414468ee6b5b70c1239e5e176dfd0915ffe
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,15,是,extraction,83426b9686edab5612bb14a7664ac1f4826b31f7c5855c7305d3a6c9da87772a
86,16,包括,extraction,a3e6905fa6779042e8801a2f3d062db36f0ade1e4d3b523b0f1628391d9f3d23
86,17,包括,extraction,886467cf144ca76391e75cb0d246efd1a2e3a93582fe269aba26ea9d54db53cd
24,9,行使主体,extraction,866e620afd31bb9cb92561e1a1f664d0e22bf4ee07ac054f0c68e58bb67a95b4
26,9,承办机构,extraction,6ba4c93b6c8444c963cac8fb6a734dc4bf582da3e277b397d52ae7c9382ad5c4
24,9,行使主体,extraction,866e620afd31bb9cb92561e1a1f664d0e22bf4ee07ac054f0c68e58bb67a95b4
26,9,承办机构,extraction,6ba4c93b6c8444c963cac8fb6a734dc4bf582da3e277b397d52ae7c9382ad5c4
1050,9,执行,extraction,e056caa419246fa81e3aaa8340cb301fb20fc39898906e190fd52e0fe739ec58
102,9,行使主体,extraction,53ec38572a3a72a38fc9f9a44bca60b102475e4c076bce5fa3c60f379c200793
2470,9,承办机构,extraction,97e92abec8afbd6af167ddde45e8830730dd9cdd8b35ae30d33984bc1888ee91
255,25,行使主体,extraction,313f4e57b2fade0a50e84b7c3962e50235efea9b5fea6badc7ce90c777176c7a
255,256,承办机构,extraction,add8072317002c2ed1e8c9482907dd9c3aaf542559a1e8c45d136f5219a00556
84,274,是,extraction,176d7f841aca54e5af78f6bc27dd74674096cb9a039592fe6cce64ae64c42533
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,519,是,extraction,cbbbe396ecda8f19d0e0348cd11ebd3aabc43ba4759392a1dd408f100f8a5ed8
86,520,是,extraction,94d0178e1cee2ab8cf55269b5c045174223b8ca1b5eb89ea52c5db3f32d6d6ca
24,369,行使,extraction,c80f4dde0f83cea8ac004e31e76a19edd0f69bf89026921ed489f4b3881ba6df
26,9,承办,extraction,c38694bfe1bc6c4e871985296e8ce9cd7cd55d3b1206a072bce271e45ff1491a
25,9,包含,extraction,196263f22907a286d5bc65c553bc9c547e2fd4ed048bc39f4e9709b0f1ceb2f9
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,176,是,extraction,02c0d0771c7cbd0ba597b206604398cdbd7b3e15eb6684b72e21a3ba99b3884c
86,177,是,extraction,b32b433dd84bb960ed071a73f4967fd7bdf429ec718aa64d459d82fecc3b6ca8
424,25,行使主体,extraction,9b04d1cec04a152c99b7e435bc47654c46a92c74abad687776b52dca27c8aae6
425,25,承办机构,extraction,2056193dc40bd034a552d9b0e5b2287c9b274ef4a10ebd13b1f453f68abbe680
24,369,行驶,extraction,0d90e9d21514cc7910cc2dc6fe07fcdf7640b21582f3a3768567556663446317
26,9,承办,extraction,c38694bfe1bc6c4e871985296e8ce9cd7cd55d3b1206a072bce271e45ff1491a
